Method,Name,Error,Occurrences
GET,/wishlist/33f39cda-6d24-4c2c-b526-5ae34c206e22,HTTPError('404 Client Error: Not Found for url: /wishlist/33f39cda-6d24-4c2c-b526-5ae34c206e22'),1
GET,/wishlist/6b5751ec-b446-4658-9fa5-8ce0b61e7140,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/374644c1-ea6e-4ff0-bfcf-ecb2d793fbdc,HTTPError('404 Client Error: Not Found for url: /wishlist/374644c1-ea6e-4ff0-bfcf-ecb2d793fbdc'),1
PUT,/wishlist/c5c27ba3-6098-4b8d-8805-68ad7d242dc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c5c27ba3-6098-4b8d-8805-68ad7d242dc3'),1
GET,/wishlist/2128a4ad-217c-4209-9488-972039555508,HTTPError('404 Client Error: Not Found for url: /wishlist/2128a4ad-217c-4209-9488-972039555508'),1
GET,/wishlist/e3e8be4f-a21c-44e0-91aa-121bc57872af,HTTPError('404 Client Error: Not Found for url: /wishlist/e3e8be4f-a21c-44e0-91aa-121bc57872af'),1
PUT,/wishlist/1f320559-a64a-4151-a560-34d72740b562,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1f320559-a64a-4151-a560-34d72740b562'),2
GET,/wishlist/d8966aa0-ffa4-4def-8576-21f2ed848976,HTTPError('404 Client Error: Not Found for url: /wishlist/d8966aa0-ffa4-4def-8576-21f2ed848976'),1
PUT,/wishlist/a5225269-18f2-4445-bb69-47c0dc42e7e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a5225269-18f2-4445-bb69-47c0dc42e7e6'),1
GET,/wishlist/6817bf9d-90a3-4e1f-8d8c-4d9c8581f27f,HTTPError('404 Client Error: Not Found for url: /wishlist/6817bf9d-90a3-4e1f-8d8c-4d9c8581f27f'),1
DELETE,/wishlist/df7387e2-eae1-49d2-a1f6-4a8c3170624f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/df7387e2-eae1-49d2-a1f6-4a8c3170624f'),1
DELETE,/wishlist/f6374a1d-056e-4856-8dfb-3d0e4d1417a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f6374a1d-056e-4856-8dfb-3d0e4d1417a9'),2
PUT,/wishlist/b08ef2ff-5063-4452-b789-3e50ac59cf23,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/a2a552a0-982b-49f0-a3c1-c92eeab41c38,HTTPError('404 Client Error: Not Found for url: /wishlist/a2a552a0-982b-49f0-a3c1-c92eeab41c38'),1
GET,/wishlist/509906a3-107c-4e9c-87a8-a00f229f43b7,HTTPError('404 Client Error: Not Found for url: /wishlist/509906a3-107c-4e9c-87a8-a00f229f43b7'),1
GET,/wishlist/4f2e5aea-e422-4d9c-8971-07ab7361829f,HTTPError('404 Client Error: Not Found for url: /wishlist/4f2e5aea-e422-4d9c-8971-07ab7361829f'),1
GET,/wishlist/7b91e8e2-3c9a-4dec-a322-de44ca1e9516,HTTPError('404 Client Error: Not Found for url: /wishlist/7b91e8e2-3c9a-4dec-a322-de44ca1e9516'),1
GET,/wishlist/c5c27ba3-6098-4b8d-8805-68ad7d242dc3,HTTPError('404 Client Error: Not Found for url: /wishlist/c5c27ba3-6098-4b8d-8805-68ad7d242dc3'),1
DELETE,/wishlist/6b5751ec-b446-4658-9fa5-8ce0b61e7140,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6b5751ec-b446-4658-9fa5-8ce0b61e7140'),1
GET,/wishlist/d5e659e7-7dd0-4251-956d-363788c1768f,HTTPError('404 Client Error: Not Found for url: /wishlist/d5e659e7-7dd0-4251-956d-363788c1768f'),2
GET,/wishlist/10d88b6c-9b36-4908-9f44-8b894bc7dc0f,HTTPError('404 Client Error: Not Found for url: /wishlist/10d88b6c-9b36-4908-9f44-8b894bc7dc0f'),1
GET,/wishlist/a793025e-d6aa-488b-87dc-41278130f0b4,HTTPError('404 Client Error: Not Found for url: /wishlist/a793025e-d6aa-488b-87dc-41278130f0b4'),1
GET,/wishlist/d34a8773-284a-41c5-81bc-a8fee198902d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/34f60f5a-9762-445d-8560-74751e4877e5,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/28573da4-2e1b-4880-879d-9257afdd8be8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/81e7a4a3-f8e3-4d08-8868-83b2dff9b119,HTTPError('404 Client Error: Not Found for url: /wishlist/81e7a4a3-f8e3-4d08-8868-83b2dff9b119'),2
GET,/wishlist/e2fa59c5-475a-467d-94e3-b31e4a2a11ac,HTTPError('404 Client Error: Not Found for url: /wishlist/e2fa59c5-475a-467d-94e3-b31e4a2a11ac'),1
GET,/wishlist/35e41348-9be3-4eed-ad64-22a0e74451c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/35e41348-9be3-4eed-ad64-22a0e74451c3'),1
GET,/wishlist/64604ed2-7cb0-4d06-9a68-ad2e5f9c542f,HTTPError('404 Client Error: Not Found for url: /wishlist/64604ed2-7cb0-4d06-9a68-ad2e5f9c542f'),1
GET,/wishlist/2101ea59-6c69-4cbf-b08a-fcee80f2d0bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2101ea59-6c69-4cbf-b08a-fcee80f2d0bf'),1
GET,/wishlist/63341ffe-e8d5-4071-94fa-c8496733c77b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/63341ffe-e8d5-4071-94fa-c8496733c77b'),1
GET,/wishlist/8abb33f0-e823-48a2-8dc7-f587154394a0,HTTPError('404 Client Error: Not Found for url: /wishlist/8abb33f0-e823-48a2-8dc7-f587154394a0'),1
GET,/wishlist/6e59085a-413c-4170-9b44-5f4935204f7f,HTTPError('404 Client Error: Not Found for url: /wishlist/6e59085a-413c-4170-9b44-5f4935204f7f'),1
GET,/wishlist/7a96f428-4087-4122-b2be-970f88201044,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a96f428-4087-4122-b2be-970f88201044'),1
GET,/wishlist/dddad272-dc0d-4523-b0ee-345c263415ed,HTTPError('404 Client Error: Not Found for url: /wishlist/dddad272-dc0d-4523-b0ee-345c263415ed'),1
GET,/wishlist/f5df9ee6-a280-4c55-b3d7-628ee6a167de,HTTPError('404 Client Error: Not Found for url: /wishlist/f5df9ee6-a280-4c55-b3d7-628ee6a167de'),1
GET,/wishlist/06324c36-3cd2-40de-abf7-c32d023d031a,HTTPError('404 Client Error: Not Found for url: /wishlist/06324c36-3cd2-40de-abf7-c32d023d031a'),1
DELETE,/wishlist/ced3c84f-ce90-451b-9d23-e2289e57f07b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ced3c84f-ce90-451b-9d23-e2289e57f07b'),2
GET,/wishlist/62d5fa7e-9a84-43f6-80d6-bee38a4ef922,HTTPError('401 Client Error: Unauthorized for url: /wishlist/62d5fa7e-9a84-43f6-80d6-bee38a4ef922'),1
PUT,/wishlist/0def4ce4-847c-41c3-b593-686c3bb162b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0def4ce4-847c-41c3-b593-686c3bb162b8'),1
GET,/wishlist/b53cf629-c32f-47df-9a04-00af10a261ef,HTTPError('404 Client Error: Not Found for url: /wishlist/b53cf629-c32f-47df-9a04-00af10a261ef'),1
GET,/wishlist/904da0fa-b2fa-4dfc-a74a-d792be1e6d19,HTTPError('404 Client Error: Not Found for url: /wishlist/904da0fa-b2fa-4dfc-a74a-d792be1e6d19'),1
GET,/wishlist/c384ec8c-c46f-4ae9-828a-be97b69463c3,HTTPError('404 Client Error: Not Found for url: /wishlist/c384ec8c-c46f-4ae9-828a-be97b69463c3'),1
GET,/wishlist/36505dc8-70d1-4f77-af98-a601c496f13a,HTTPError('404 Client Error: Not Found for url: /wishlist/36505dc8-70d1-4f77-af98-a601c496f13a'),1
GET,/wishlist/036a0f10-ae2f-41e5-b104-c9ebabb6d03e,HTTPError('404 Client Error: Not Found for url: /wishlist/036a0f10-ae2f-41e5-b104-c9ebabb6d03e'),1
GET,/wishlist/9f1e72c9-97a9-4361-9242-cf09a912dbb0,HTTPError('404 Client Error: Not Found for url: /wishlist/9f1e72c9-97a9-4361-9242-cf09a912dbb0'),1
GET,/wishlist/744a7364-c6af-4a17-8cab-0210311b9a1d,HTTPError('404 Client Error: Not Found for url: /wishlist/744a7364-c6af-4a17-8cab-0210311b9a1d'),2
GET,/wishlist/9e4290a6-9b88-4943-843a-1e2db3f8c053,HTTPError('404 Client Error: Not Found for url: /wishlist/9e4290a6-9b88-4943-843a-1e2db3f8c053'),1
GET,/wishlist/98e7bee2-9193-4afd-a2bc-03a147255bd6,HTTPError('404 Client Error: Not Found for url: /wishlist/98e7bee2-9193-4afd-a2bc-03a147255bd6'),1
GET,/wishlist/65d52a3e-9fcc-4884-83f7-7b72fbf2bd78,HTTPError('404 Client Error: Not Found for url: /wishlist/65d52a3e-9fcc-4884-83f7-7b72fbf2bd78'),1
GET,/wishlist/9cb93e95-5142-4816-87f8-52a1f09768c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9cb93e95-5142-4816-87f8-52a1f09768c7'),1
GET,/wishlist/36bf5b9c-a9b8-4fc3-a8e1-1159fa9d3085,HTTPError('404 Client Error: Not Found for url: /wishlist/36bf5b9c-a9b8-4fc3-a8e1-1159fa9d3085'),1
GET,/wishlist/f79c1b03-0f25-4e97-9fd3-0cb5358d7b43,HTTPError('404 Client Error: Not Found for url: /wishlist/f79c1b03-0f25-4e97-9fd3-0cb5358d7b43'),1
GET,/wishlist/1f7fee32-005c-49af-8dc7-76c5aa3ee714,HTTPError('404 Client Error: Not Found for url: /wishlist/1f7fee32-005c-49af-8dc7-76c5aa3ee714'),1
GET,/wishlist/13656190-f333-4596-9780-930764661ceb,HTTPError('404 Client Error: Not Found for url: /wishlist/13656190-f333-4596-9780-930764661ceb'),1
GET,/wishlist/a913304a-a241-4525-970a-3baf5bf81b7e,HTTPError('404 Client Error: Not Found for url: /wishlist/a913304a-a241-4525-970a-3baf5bf81b7e'),1
GET,/wishlist/b7ead9f2-e67b-4d9a-808c-b196fe57ae11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b7ead9f2-e67b-4d9a-808c-b196fe57ae11'),1
GET,/wishlist/34f60f5a-9762-445d-8560-74751e4877e5,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31940): Read timed out. (read timeout=None)""))",1
GET,/wishlist/e1e3dd4e-f5d0-4d36-86cf-aaf5069428f6,HTTPError('404 Client Error: Not Found for url: /wishlist/e1e3dd4e-f5d0-4d36-86cf-aaf5069428f6'),1
GET,/wishlist/72f74416-0fdf-4907-bd0a-a1cf2fd61978,HTTPError('404 Client Error: Not Found for url: /wishlist/72f74416-0fdf-4907-bd0a-a1cf2fd61978'),1
GET,/wishlist/00b49f44-bc1d-4367-bd08-40c4e5e51bd6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/00b49f44-bc1d-4367-bd08-40c4e5e51bd6'),1
GET,/wishlist/fea49014-e114-4529-8be6-f75385880779,HTTPError('404 Client Error: Not Found for url: /wishlist/fea49014-e114-4529-8be6-f75385880779'),1
GET,/wishlist/9b8211db-9f94-4630-9b5b-55269e962af1,HTTPError('404 Client Error: Not Found for url: /wishlist/9b8211db-9f94-4630-9b5b-55269e962af1'),1
GET,/wishlist/2e3802c8-b5b0-4a6c-9202-d3448d2400e9,HTTPError('404 Client Error: Not Found for url: /wishlist/2e3802c8-b5b0-4a6c-9202-d3448d2400e9'),1
PUT,/wishlist/b2152af4-20b0-44e6-b4e1-43aec8a5a8c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2152af4-20b0-44e6-b4e1-43aec8a5a8c2'),1
DELETE,/wishlist/28573da4-2e1b-4880-879d-9257afdd8be8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/28573da4-2e1b-4880-879d-9257afdd8be8'),1
GET,/wishlist/7c5156a0-1415-4ad8-9d9e-8bd8be55b84f,HTTPError('404 Client Error: Not Found for url: /wishlist/7c5156a0-1415-4ad8-9d9e-8bd8be55b84f'),1
GET,/wishlist/e758097e-fc52-4359-824c-69ed40547da7,HTTPError('404 Client Error: Not Found for url: /wishlist/e758097e-fc52-4359-824c-69ed40547da7'),1
GET,/wishlist/56e5f0fc-c03f-4943-b318-aa90ca274017,HTTPError('404 Client Error: Not Found for url: /wishlist/56e5f0fc-c03f-4943-b318-aa90ca274017'),1
GET,/wishlist/4276b9e5-3dc4-46f2-982a-c172b483ff52,HTTPError('404 Client Error: Not Found for url: /wishlist/4276b9e5-3dc4-46f2-982a-c172b483ff52'),1
GET,/wishlist/0bc7187b-3119-4a2e-b698-7e9374f3c075,HTTPError('404 Client Error: Not Found for url: /wishlist/0bc7187b-3119-4a2e-b698-7e9374f3c075'),1
GET,/wishlist/12c3c87c-6eeb-4d6b-a961-c083cd586414,HTTPError('404 Client Error: Not Found for url: /wishlist/12c3c87c-6eeb-4d6b-a961-c083cd586414'),1
DELETE,/wishlist/24d2ba1f-32b3-428f-9e3c-5fd75c5f4afa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/24d2ba1f-32b3-428f-9e3c-5fd75c5f4afa'),1
GET,/wishlist/e3f6ae7c-9863-4975-966e-0a8409a353e1,HTTPError('404 Client Error: Not Found for url: /wishlist/e3f6ae7c-9863-4975-966e-0a8409a353e1'),1
GET,/wishlist/fac94425-9631-4aa2-bf78-4981deb812aa,HTTPError('404 Client Error: Not Found for url: /wishlist/fac94425-9631-4aa2-bf78-4981deb812aa'),1
GET,/wishlist/974ba532-734a-4295-9c7a-c9b520fba0b9,HTTPError('404 Client Error: Not Found for url: /wishlist/974ba532-734a-4295-9c7a-c9b520fba0b9'),1
GET,/wishlist/3fbc2072-6b2e-4a8c-abae-469bcea67984,HTTPError('404 Client Error: Not Found for url: /wishlist/3fbc2072-6b2e-4a8c-abae-469bcea67984'),1
GET,/wishlist/92a03430-e5aa-4529-9ea9-d8185bb7ac4b,HTTPError('404 Client Error: Not Found for url: /wishlist/92a03430-e5aa-4529-9ea9-d8185bb7ac4b'),1
DELETE,/wishlist/24229431-c798-4ef7-850f-acdd4511f61a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24229431-c798-4ef7-850f-acdd4511f61a'),1
GET,/wishlist/2bd24f98-5eb3-403e-a44a-0244274a7db4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2bd24f98-5eb3-403e-a44a-0244274a7db4'),1
GET,/wishlist/a75faf61-dff3-48ed-b7f1-af9a0464be07,HTTPError('404 Client Error: Not Found for url: /wishlist/a75faf61-dff3-48ed-b7f1-af9a0464be07'),1
GET,/wishlist/37b75b6d-c4c6-48bb-a3ab-8d3c22c8ff19,HTTPError('404 Client Error: Not Found for url: /wishlist/37b75b6d-c4c6-48bb-a3ab-8d3c22c8ff19'),1
GET,/wishlist/8bda6508-afde-42d3-8ea2-d3adb128101d,HTTPError('404 Client Error: Not Found for url: /wishlist/8bda6508-afde-42d3-8ea2-d3adb128101d'),1
GET,/wishlist/fe389590-8a53-497f-84ce-32c0d976b059,HTTPError('404 Client Error: Not Found for url: /wishlist/fe389590-8a53-497f-84ce-32c0d976b059'),1
GET,/wishlist/426e4cc0-7170-4c68-b744-2c2f4841751a,HTTPError('404 Client Error: Not Found for url: /wishlist/426e4cc0-7170-4c68-b744-2c2f4841751a'),1
GET,/wishlist/1b38fb01-8b13-49f3-9620-0ee08f9cb891,HTTPError('404 Client Error: Not Found for url: /wishlist/1b38fb01-8b13-49f3-9620-0ee08f9cb891'),1
DELETE,/wishlist/3801d2b7-6032-4cb4-b2e0-7acf32d1ee86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3801d2b7-6032-4cb4-b2e0-7acf32d1ee86'),1
DELETE,/wishlist/d49bb45c-0237-4ef0-b162-633b1bfbc25a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d49bb45c-0237-4ef0-b162-633b1bfbc25a'),1
GET,/wishlist/21101da8-24cb-434b-9282-83f7f2e206e4,HTTPError('404 Client Error: Not Found for url: /wishlist/21101da8-24cb-434b-9282-83f7f2e206e4'),2
GET,/wishlist/f2f99acd-d217-4851-8e07-b3dad6d3397f,HTTPError('404 Client Error: Not Found for url: /wishlist/f2f99acd-d217-4851-8e07-b3dad6d3397f'),1
GET,/wishlist/ceba4819-575d-41d9-8e31-51f58d2a5b84,HTTPError('404 Client Error: Not Found for url: /wishlist/ceba4819-575d-41d9-8e31-51f58d2a5b84'),1
GET,/wishlist/4da3096a-f4b0-442b-a6d4-caef8ff78b5f,HTTPError('404 Client Error: Not Found for url: /wishlist/4da3096a-f4b0-442b-a6d4-caef8ff78b5f'),1
GET,/wishlist/01ba6e3e-5ea9-40f5-ae7e-cfe8eb6a9876,HTTPError('404 Client Error: Not Found for url: /wishlist/01ba6e3e-5ea9-40f5-ae7e-cfe8eb6a9876'),1
DELETE,/wishlist/8b71b9df-ff9e-4039-b593-b38393fcebd8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8b71b9df-ff9e-4039-b593-b38393fcebd8'),3
GET,/wishlist/8b71b9df-ff9e-4039-b593-b38393fcebd8,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31940): Read timed out. (read timeout=None)""))",1
GET,/wishlist/3696e880-678d-4bf6-b48c-1b952b70c23f,HTTPError('404 Client Error: Not Found for url: /wishlist/3696e880-678d-4bf6-b48c-1b952b70c23f'),1
GET,/wishlist/bd0ab148-8107-4f15-ae20-10231ea6e549,HTTPError('404 Client Error: Not Found for url: /wishlist/bd0ab148-8107-4f15-ae20-10231ea6e549'),2
GET,/wishlist/993872da-b758-435f-8a0e-cbdc9c400a02,HTTPError('404 Client Error: Not Found for url: /wishlist/993872da-b758-435f-8a0e-cbdc9c400a02'),1
GET,/wishlist/e96af430-8db2-49fc-9519-f5a09a606ef2,HTTPError('404 Client Error: Not Found for url: /wishlist/e96af430-8db2-49fc-9519-f5a09a606ef2'),1
GET,/wishlist/7d170939-74b5-45fe-978e-bdd030066127,HTTPError('404 Client Error: Not Found for url: /wishlist/7d170939-74b5-45fe-978e-bdd030066127'),1
GET,/wishlist/41487f69-5a6c-4dfb-b324-0fdc017528b3,HTTPError('404 Client Error: Not Found for url: /wishlist/41487f69-5a6c-4dfb-b324-0fdc017528b3'),1
GET,/wishlist/0d6810db-1b17-4abe-9bb7-1c8acac13c56,HTTPError('404 Client Error: Not Found for url: /wishlist/0d6810db-1b17-4abe-9bb7-1c8acac13c56'),1
GET,/wishlist/b4b7c326-b657-4223-8119-92fbb4985cce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b4b7c326-b657-4223-8119-92fbb4985cce'),1
PUT,/wishlist/a68d3b30-57c0-4f51-b30d-4aad43697cd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a68d3b30-57c0-4f51-b30d-4aad43697cd4'),1
GET,/wishlist/a798c2c4-2a91-493a-a2e1-562feab36e00,HTTPError('404 Client Error: Not Found for url: /wishlist/a798c2c4-2a91-493a-a2e1-562feab36e00'),1
GET,/wishlist/9ae758dd-cd51-4a7b-abd8-69d1279fe99f,HTTPError('404 Client Error: Not Found for url: /wishlist/9ae758dd-cd51-4a7b-abd8-69d1279fe99f'),1
DELETE,/wishlist/abd1fbaf-b308-4c99-99ee-d37e77c93313,HTTPError('401 Client Error: Unauthorized for url: /wishlist/abd1fbaf-b308-4c99-99ee-d37e77c93313'),1
GET,/wishlist/957c1de9-8613-4cfe-acd1-5de5f1976ff0,HTTPError('404 Client Error: Not Found for url: /wishlist/957c1de9-8613-4cfe-acd1-5de5f1976ff0'),1
DELETE,/wishlist/8fca2276-a611-4d5e-9323-88e5bea18f5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8fca2276-a611-4d5e-9323-88e5bea18f5e'),1
GET,/wishlist/f226727a-c522-401e-9128-f5983904b581,HTTPError('404 Client Error: Not Found for url: /wishlist/f226727a-c522-401e-9128-f5983904b581'),1
GET,/wishlist/d6cb0bb5-1644-4759-9158-6423758b3023,HTTPError('404 Client Error: Not Found for url: /wishlist/d6cb0bb5-1644-4759-9158-6423758b3023'),1
GET,/wishlist/5d4c6704-b280-4cbf-8d08-6077aadfb695,HTTPError('404 Client Error: Not Found for url: /wishlist/5d4c6704-b280-4cbf-8d08-6077aadfb695'),1
GET,/wishlist/f7795e1e-45fd-441a-85cb-60c7828cc821,HTTPError('404 Client Error: Not Found for url: /wishlist/f7795e1e-45fd-441a-85cb-60c7828cc821'),1
GET,/wishlist/07b47886-d01c-4d22-98bc-4fc218160bd2,HTTPError('404 Client Error: Not Found for url: /wishlist/07b47886-d01c-4d22-98bc-4fc218160bd2'),1
GET,/wishlist/98b362dc-41c9-4c0b-a325-f07f5bcae772,HTTPError('404 Client Error: Not Found for url: /wishlist/98b362dc-41c9-4c0b-a325-f07f5bcae772'),1
GET,/wishlist/153d3dee-5d12-4366-a9ca-9438f5765d2c,HTTPError('404 Client Error: Not Found for url: /wishlist/153d3dee-5d12-4366-a9ca-9438f5765d2c'),1
PUT,/wishlist/df5ec4b8-a8ac-4bc0-8b65-5f4637a63dcc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/df5ec4b8-a8ac-4bc0-8b65-5f4637a63dcc'),1
DELETE,/wishlist/cb86abde-d7e0-4471-80d3-612377946b60,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cb86abde-d7e0-4471-80d3-612377946b60'),1
DELETE,/wishlist/e39f2097-bb83-4f62-9a9d-2f9146901ebe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e39f2097-bb83-4f62-9a9d-2f9146901ebe'),1
GET,/wishlist/907301d5-ff09-4218-820d-6943e7a7c038,HTTPError('404 Client Error: Not Found for url: /wishlist/907301d5-ff09-4218-820d-6943e7a7c038'),1
GET,/wishlist/f0537caa-6082-4853-bbac-9a3fc18b72a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f0537caa-6082-4853-bbac-9a3fc18b72a8'),1
GET,/wishlist/3bd72b9b-631f-4d8d-ada4-7422cbca95af,HTTPError('404 Client Error: Not Found for url: /wishlist/3bd72b9b-631f-4d8d-ada4-7422cbca95af'),1
GET,/wishlist/358bf5d9-a9ed-41fd-9b21-a4226883bc66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/358bf5d9-a9ed-41fd-9b21-a4226883bc66'),1
GET,/wishlist/55bf84e2-5d8b-4921-9d81-836468b79b5d,HTTPError('404 Client Error: Not Found for url: /wishlist/55bf84e2-5d8b-4921-9d81-836468b79b5d'),2
GET,/wishlist/afdf945f-5206-4469-af89-2d59dfab4304,HTTPError('404 Client Error: Not Found for url: /wishlist/afdf945f-5206-4469-af89-2d59dfab4304'),1
GET,/wishlist/1481b763-2b3e-4808-847c-51cf844615a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1481b763-2b3e-4808-847c-51cf844615a5'),1
PUT,/wishlist/ac7cb881-2e93-48b2-9307-ccc7a5edc9df,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/62d5fa7e-9a84-43f6-80d6-bee38a4ef922,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/62d5fa7e-9a84-43f6-80d6-bee38a4ef922'),1
DELETE,/wishlist/e325d3f5-6a19-4615-9a95-0d970710776e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a6236aeb-8afa-4253-aee6-caa889d50e73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a6236aeb-8afa-4253-aee6-caa889d50e73'),1
DELETE,/wishlist/24229431-c798-4ef7-850f-acdd4511f61a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/24229431-c798-4ef7-850f-acdd4511f61a'),1
GET,/wishlist/7f5f9d52-c176-4ff5-9f16-c8ea115b1b2f,HTTPError('404 Client Error: Not Found for url: /wishlist/7f5f9d52-c176-4ff5-9f16-c8ea115b1b2f'),1
GET,/wishlist/8b678b4d-515f-4149-8093-0c2ea0660e0d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/95db5860-7974-45d9-b621-ba280dbb5e23,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b50bc1fb-ef68-4765-a897-06b42a38992d,HTTPError('404 Client Error: Not Found for url: /wishlist/b50bc1fb-ef68-4765-a897-06b42a38992d'),1
DELETE,/wishlist/9fbeb5f5-fa25-46ce-aa3f-1d556e0b9265,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9fbeb5f5-fa25-46ce-aa3f-1d556e0b9265'),1
PUT,/wishlist/8afa1887-5cdb-4b5f-822a-10ba2eec5df6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8afa1887-5cdb-4b5f-822a-10ba2eec5df6'),1
DELETE,/wishlist/c62c15e2-d204-42bb-a866-2cfd0add30ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c62c15e2-d204-42bb-a866-2cfd0add30ab'),2
GET,/wishlist/f966a880-d4db-40fb-8a5d-b7435cfde55c,HTTPError('404 Client Error: Not Found for url: /wishlist/f966a880-d4db-40fb-8a5d-b7435cfde55c'),1
DELETE,/wishlist/bba7d28c-1304-45df-8f0d-0711ad55d8df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bba7d28c-1304-45df-8f0d-0711ad55d8df'),1
GET,/wishlist/6511dba8-04c0-4e3b-abf9-8dbf1b687b56,HTTPError('404 Client Error: Not Found for url: /wishlist/6511dba8-04c0-4e3b-abf9-8dbf1b687b56'),1
GET,/wishlist/34f60f5a-9762-445d-8560-74751e4877e5,HTTPError('404 Client Error: Not Found for url: /wishlist/34f60f5a-9762-445d-8560-74751e4877e5'),1
GET,/wishlist,"ConnectionRefusedError(61, 'Connection refused')",1
DELETE,/wishlist/a908786f-ed28-40dc-b3fa-f4f2ca986245,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/b2614fa6-093a-4ffa-9fe4-02db7a41746d,HTTPError('404 Client Error: Not Found for url: /wishlist/b2614fa6-093a-4ffa-9fe4-02db7a41746d'),1
GET,/wishlist/6fd8680f-166c-40b5-927f-3353082a5657,HTTPError('404 Client Error: Not Found for url: /wishlist/6fd8680f-166c-40b5-927f-3353082a5657'),1
GET,/wishlist/6475b1bc-2872-494f-ac34-f6baaeb69537,HTTPError('404 Client Error: Not Found for url: /wishlist/6475b1bc-2872-494f-ac34-f6baaeb69537'),1
GET,/wishlist/c3652c28-46a5-4f29-acd1-3dacfca9ce01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c3652c28-46a5-4f29-acd1-3dacfca9ce01'),1
GET,/wishlist/dfbbed99-12c5-4900-a8d7-c16208db6b8d,HTTPError('404 Client Error: Not Found for url: /wishlist/dfbbed99-12c5-4900-a8d7-c16208db6b8d'),1
GET,/wishlist/e3ebd2c0-8e6b-49ef-8e14-a2e4d5648308,HTTPError('404 Client Error: Not Found for url: /wishlist/e3ebd2c0-8e6b-49ef-8e14-a2e4d5648308'),1
PUT,/wishlist/be0560e8-4096-41ee-aeaa-1c68a0c0f6b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/be0560e8-4096-41ee-aeaa-1c68a0c0f6b3'),1
GET,/wishlist/27b64805-180d-49cb-9494-f4266c4654ad,HTTPError('404 Client Error: Not Found for url: /wishlist/27b64805-180d-49cb-9494-f4266c4654ad'),1
GET,/wishlist/df32b33a-f8dd-4497-a0a4-057e61798401,HTTPError('404 Client Error: Not Found for url: /wishlist/df32b33a-f8dd-4497-a0a4-057e61798401'),1
GET,/wishlist/f3e027ae-907c-4de3-aaba-ad311b3c8dc7,HTTPError('404 Client Error: Not Found for url: /wishlist/f3e027ae-907c-4de3-aaba-ad311b3c8dc7'),1
