Method,Name,Error,Occurrences
GET,/wishlist/wishlist/2f86f9ef-39e2-4a24-8b1e-5d9412873276,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2f86f9ef-39e2-4a24-8b1e-5d9412873276'),1
GET,/wishlist/wishlist/f9e72c35-97ba-429c-8783-75f5fce1fc91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9e72c35-97ba-429c-8783-75f5fce1fc91'),1
GET,/wishlist/wishlist/8ce296c6-7a0d-49b2-9feb-96f67600c821,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ce296c6-7a0d-49b2-9feb-96f67600c821'),1
PUT,/wishlist/wishlist/8a8dc77e-e152-4e1b-9a0c-ce604d3a025b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a8dc77e-e152-4e1b-9a0c-ce604d3a025b'),1
POST,/auth/user/login,HTTPError('404 Client Error: Not Found for url: /auth/user/login'),234
DELETE,/wishlist/wishlist/096a8a54-6b29-4604-8c9b-43f142ebefd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/096a8a54-6b29-4604-8c9b-43f142ebefd4'),1
DELETE,/wishlist/wishlist/f7aaa9e9-9be4-479c-b8e9-106b1f495868,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f7aaa9e9-9be4-479c-b8e9-106b1f495868'),1
PUT,/wishlist/wishlist/c5ac6609-f773-4112-a99c-4df80447c18d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5ac6609-f773-4112-a99c-4df80447c18d'),1
GET,/wishlist/wishlist/096beb8f-6374-4306-8399-efc17493c654,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/096beb8f-6374-4306-8399-efc17493c654'),1
DELETE,/wishlist/wishlist/6c03b0b2-b3f8-4e14-a5b3-710a3e0129d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6c03b0b2-b3f8-4e14-a5b3-710a3e0129d9'),1
DELETE,/wishlist/wishlist/67058a55-4b98-4f50-a321-ab5ea1aca117,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67058a55-4b98-4f50-a321-ab5ea1aca117'),1
PUT,/wishlist/wishlist/3ff925cc-652e-48b5-adb8-c0a141ae2b2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ff925cc-652e-48b5-adb8-c0a141ae2b2a'),1
GET,/wishlist/wishlist/1fb26438-07df-426a-9d9b-65aca5647d58,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1fb26438-07df-426a-9d9b-65aca5647d58'),1
DELETE,/wishlist/wishlist/61da8713-7aa4-456d-a1cd-68215719e9c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/61da8713-7aa4-456d-a1cd-68215719e9c7'),1
DELETE,/wishlist/wishlist/a4cfec1f-44d9-4a80-a9cf-9fcb902ff2b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4cfec1f-44d9-4a80-a9cf-9fcb902ff2b2'),1
GET,/wishlist/wishlist/60ab8233-4ca6-4903-9588-2ec1c33089b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60ab8233-4ca6-4903-9588-2ec1c33089b6'),1
DELETE,/wishlist/wishlist/ad7de265-ed25-4e45-ad7d-8792effdf21a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ad7de265-ed25-4e45-ad7d-8792effdf21a'),1
GET,/wishlist/wishlist/9687e1c0-c531-4311-9ac8-27c41074067e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9687e1c0-c531-4311-9ac8-27c41074067e'),1
DELETE,/wishlist/wishlist/7b5a4adb-dc36-4ca0-a306-c040f7d46a83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b5a4adb-dc36-4ca0-a306-c040f7d46a83'),1
GET,/wishlist/wishlist/e0dba11d-fc1c-4a2f-ab11-41cff454a459,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0dba11d-fc1c-4a2f-ab11-41cff454a459'),1
DELETE,/wishlist/wishlist/b36ea4fd-cb3f-4c45-8ab0-e1b2271e5ec5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b36ea4fd-cb3f-4c45-8ab0-e1b2271e5ec5'),1
GET,/wishlist/wishlist/9e991b04-1668-465e-b892-df6d22dc2f99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e991b04-1668-465e-b892-df6d22dc2f99'),1
DELETE,/wishlist/wishlist/f9e72c35-97ba-429c-8783-75f5fce1fc91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f9e72c35-97ba-429c-8783-75f5fce1fc91'),2
DELETE,/wishlist/wishlist/6bd89a8c-bba0-49de-90ca-834a3169f7d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bd89a8c-bba0-49de-90ca-834a3169f7d9'),1
DELETE,/wishlist/wishlist/ad8e8776-f197-442d-9914-360292704814,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ad8e8776-f197-442d-9914-360292704814'),1
PUT,/wishlist/wishlist/f7aaa9e9-9be4-479c-b8e9-106b1f495868,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7aaa9e9-9be4-479c-b8e9-106b1f495868'),1
PUT,/wishlist/wishlist/fb0e7664-983f-4130-be32-e7b0f6a43c27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb0e7664-983f-4130-be32-e7b0f6a43c27'),1
DELETE,/wishlist/wishlist/272034b5-3583-4227-ade1-503d3b45fcd8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/272034b5-3583-4227-ade1-503d3b45fcd8'),1
DELETE,/wishlist/wishlist/eed50338-536d-4cf6-9513-6016aadf8fcd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eed50338-536d-4cf6-9513-6016aadf8fcd'),1
PUT,/wishlist/wishlist/d8b235d8-65a4-4111-ae40-88f67d803ef9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8b235d8-65a4-4111-ae40-88f67d803ef9'),1
PUT,/wishlist/wishlist/17fbf318-1ae7-4399-a939-9222559e8ab2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17fbf318-1ae7-4399-a939-9222559e8ab2'),1
GET,/wishlist/wishlist/f5e37ee8-270e-48a3-b773-eb6e58f6ed26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5e37ee8-270e-48a3-b773-eb6e58f6ed26'),1
GET,/wishlist/wishlist/528fdf78-273a-464a-9d80-06f6d9d1f269,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/528fdf78-273a-464a-9d80-06f6d9d1f269'),1
PUT,/wishlist/wishlist/c5126976-c497-4d76-8117-ac47fbeb7c6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5126976-c497-4d76-8117-ac47fbeb7c6c'),1
PUT,/wishlist/wishlist/75e094ce-3968-4c7f-b7f7-b7cb7bafdb66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75e094ce-3968-4c7f-b7f7-b7cb7bafdb66'),1
GET,/wishlist/wishlist/f5dfd46b-9b89-4cc5-97c4-0f0f17709de9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f5dfd46b-9b89-4cc5-97c4-0f0f17709de9'),1
PUT,/wishlist/wishlist/1a31397f-f8db-4551-ad3c-02eba41a3c13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a31397f-f8db-4551-ad3c-02eba41a3c13'),1
GET,/wishlist/wishlist/0d1ca30e-2b4e-46b8-97e7-90ddebb2aae8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d1ca30e-2b4e-46b8-97e7-90ddebb2aae8'),1
DELETE,/wishlist/wishlist/63a0b47f-5b50-49ac-ac2a-6f1b3d53732b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/63a0b47f-5b50-49ac-ac2a-6f1b3d53732b'),1
GET,/wishlist/wishlist/e454e0c2-47e7-4e01-9f24-43ad7599f7e1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e454e0c2-47e7-4e01-9f24-43ad7599f7e1'),1
DELETE,/wishlist/wishlist/ab585311-fcd4-4f44-a312-dc742df47eb4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ab585311-fcd4-4f44-a312-dc742df47eb4'),1
DELETE,/wishlist/wishlist/25c3ed3d-1b42-4683-8507-0869fd7dc1c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/25c3ed3d-1b42-4683-8507-0869fd7dc1c3'),1
GET,/wishlist/wishlist/fdba20c4-3163-4a1b-bb2b-80d85a5c6244,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdba20c4-3163-4a1b-bb2b-80d85a5c6244'),1
DELETE,/wishlist/wishlist/24e0d579-6042-4aef-9869-df41db5490f2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/24e0d579-6042-4aef-9869-df41db5490f2'),1
PUT,/wishlist/wishlist/a37472aa-8d19-407b-b5d2-a87cd9a3caa1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a37472aa-8d19-407b-b5d2-a87cd9a3caa1'),1
DELETE,/wishlist/wishlist/5ba82c0c-d25c-46a7-9deb-b550ac33f0f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ba82c0c-d25c-46a7-9deb-b550ac33f0f9'),1
GET,/wishlist/wishlist/08c3abe3-7698-47cc-8c52-b8e234bb82b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08c3abe3-7698-47cc-8c52-b8e234bb82b2'),1
DELETE,/wishlist/wishlist/079cdfea-082c-4fbe-afb2-151217070c40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/079cdfea-082c-4fbe-afb2-151217070c40'),1
DELETE,/wishlist/wishlist/5d37a31c-2cb0-4b07-adab-374a08babe00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d37a31c-2cb0-4b07-adab-374a08babe00'),1
PUT,/wishlist/wishlist/58946e92-7543-48c8-85fb-c278d678f80f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58946e92-7543-48c8-85fb-c278d678f80f'),1
GET,/wishlist/wishlist/a8f33fe2-e5fe-4e3f-b5a1-32040bee509a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a8f33fe2-e5fe-4e3f-b5a1-32040bee509a'),1
GET,/wishlist/wishlist/89944d91-6ffe-4b0e-995f-fc79dadae9d6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/89944d91-6ffe-4b0e-995f-fc79dadae9d6'),1
DELETE,/wishlist/wishlist/32bbc37d-7545-4247-abf5-9064d05c01d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/32bbc37d-7545-4247-abf5-9064d05c01d6'),1
GET,/wishlist/wishlist/c3ba2699-d65b-473d-9740-3e2a16ad19c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3ba2699-d65b-473d-9740-3e2a16ad19c0'),1
DELETE,/wishlist/wishlist/eeca414c-2e78-4b68-90a2-4e86a40cfb3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eeca414c-2e78-4b68-90a2-4e86a40cfb3d'),1
GET,/wishlist/wishlist/844d0dc6-280d-4ed9-9ffe-8584bc14cbbf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/844d0dc6-280d-4ed9-9ffe-8584bc14cbbf'),1
PUT,/wishlist/wishlist/576e5191-b35d-4770-b484-b9b017a434a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/576e5191-b35d-4770-b484-b9b017a434a7'),1
DELETE,/wishlist/wishlist/b04c311e-f45f-4a9f-a826-cf2c560aded8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b04c311e-f45f-4a9f-a826-cf2c560aded8'),2
DELETE,/wishlist/wishlist/fcc5b7c2-b7cb-4e5d-8c9b-28cf1cb94dc8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fcc5b7c2-b7cb-4e5d-8c9b-28cf1cb94dc8'),1
GET,/wishlist/wishlist/1e55cee9-1af6-4134-aa96-3f9251d17630,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1e55cee9-1af6-4134-aa96-3f9251d17630'),1
PUT,/wishlist/wishlist/599ceaa4-af56-4ac3-9b98-2c625284d804,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/599ceaa4-af56-4ac3-9b98-2c625284d804'),1
GET,/wishlist/wishlist/42517226-947f-4aea-9a1a-b0d552f15325,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/42517226-947f-4aea-9a1a-b0d552f15325'),1
GET,/wishlist/wishlist/7f9ec0ae-8070-4869-8408-97d8aeb8d26c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7f9ec0ae-8070-4869-8408-97d8aeb8d26c'),1
DELETE,/wishlist/wishlist/72cdad67-38ba-4e49-a54a-89b8cbac26ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/72cdad67-38ba-4e49-a54a-89b8cbac26ff'),1
DELETE,/wishlist/wishlist/ef50564d-d15e-4a13-bc70-733d045a2a43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef50564d-d15e-4a13-bc70-733d045a2a43'),1
DELETE,/wishlist/wishlist/736ba15b-976d-4d34-a433-c45ba14ae440,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/736ba15b-976d-4d34-a433-c45ba14ae440'),1
DELETE,/wishlist/wishlist/1a61ffa3-7b5a-4f43-a9eb-59e185a349da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1a61ffa3-7b5a-4f43-a9eb-59e185a349da'),1
DELETE,/wishlist/wishlist/f5e37ee8-270e-48a3-b773-eb6e58f6ed26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5e37ee8-270e-48a3-b773-eb6e58f6ed26'),1
PUT,/wishlist/wishlist/84697604-1c48-4e01-b2cf-ec1935906c0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84697604-1c48-4e01-b2cf-ec1935906c0f'),1
DELETE,/wishlist/wishlist/dd864915-b751-4b8c-8a4b-24c6a2bd191d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd864915-b751-4b8c-8a4b-24c6a2bd191d'),1
DELETE,/wishlist/wishlist/22a61dba-ada2-4798-94f1-9ad9e5c9f0c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22a61dba-ada2-4798-94f1-9ad9e5c9f0c2'),1
DELETE,/wishlist/wishlist/5a155daf-03e6-4215-8770-00b965929871,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a155daf-03e6-4215-8770-00b965929871'),1
DELETE,/wishlist/wishlist/ad245bb6-2a4a-4f3a-8f7f-94c416424301,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad245bb6-2a4a-4f3a-8f7f-94c416424301'),1
DELETE,/wishlist/wishlist/76db40ec-0e98-44db-90c9-6043997f53d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76db40ec-0e98-44db-90c9-6043997f53d1'),1
DELETE,/wishlist/wishlist/f3f08b71-bfe3-435e-89ae-52648d6dc20a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3f08b71-bfe3-435e-89ae-52648d6dc20a'),1
GET,/wishlist/wishlist/14b5f651-d99b-4ee4-be38-5002441de838,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/14b5f651-d99b-4ee4-be38-5002441de838'),1
GET,/wishlist/wishlist/e5c9b8d1-6145-4185-bfd2-f2ef722a993b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e5c9b8d1-6145-4185-bfd2-f2ef722a993b'),1
DELETE,/wishlist/wishlist/717c7924-1ca5-4764-9661-70615bc449a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/717c7924-1ca5-4764-9661-70615bc449a9'),1
DELETE,/wishlist/wishlist/c993265f-0ba9-431e-84b2-9b0f63932781,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c993265f-0ba9-431e-84b2-9b0f63932781'),1
DELETE,/wishlist/wishlist/c0f312b2-aa0e-4503-9ec8-10157f861640,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c0f312b2-aa0e-4503-9ec8-10157f861640'),1
DELETE,/wishlist/wishlist/bcf4025c-718c-49ee-9b31-85147a853b2a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bcf4025c-718c-49ee-9b31-85147a853b2a'),1
PUT,/wishlist/wishlist/91b53889-ebae-47c5-8894-4b818419f398,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91b53889-ebae-47c5-8894-4b818419f398'),1
GET,/wishlist/wishlist/27b6a106-148d-4dd5-a435-1751433713e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27b6a106-148d-4dd5-a435-1751433713e6'),1
DELETE,/wishlist/wishlist/98374cdc-2d18-4bb9-a346-27b108b8e3b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/98374cdc-2d18-4bb9-a346-27b108b8e3b0'),1
PUT,/wishlist/wishlist/2409bb24-5163-48f1-ab68-2549367551f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2409bb24-5163-48f1-ab68-2549367551f5'),1
DELETE,/wishlist/wishlist/60854a21-e46a-4eb1-9479-66e3c0ee713b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/60854a21-e46a-4eb1-9479-66e3c0ee713b'),1
DELETE,/wishlist/wishlist/7ee80f60-0755-43d2-9f9e-0730f303d5bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ee80f60-0755-43d2-9f9e-0730f303d5bf'),1
DELETE,/wishlist/wishlist/0dd281e8-9add-41f7-baf5-14d238a2f492,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0dd281e8-9add-41f7-baf5-14d238a2f492'),1
DELETE,/wishlist/wishlist/94c9327b-68aa-49c3-93ba-0f19ddfca3d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94c9327b-68aa-49c3-93ba-0f19ddfca3d1'),1
DELETE,/wishlist/wishlist/20cf0b96-0548-47dd-b440-456f935377aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/20cf0b96-0548-47dd-b440-456f935377aa'),1
DELETE,/wishlist/wishlist/45c8b77b-9a86-4919-ad20-5f825957d1f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45c8b77b-9a86-4919-ad20-5f825957d1f7'),1
GET,/wishlist/wishlist/4ac633cf-9603-4cde-96c0-96efcdf6bb9c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/4ac633cf-9603-4cde-96c0-96efcdf6bb9c'),1
PUT,/wishlist/wishlist/8c6a402a-7ecf-432e-b1a0-64cd053cafbf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c6a402a-7ecf-432e-b1a0-64cd053cafbf'),1
GET,/wishlist/wishlist/8c26b073-582d-45b5-86a4-99707f1fb936,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c26b073-582d-45b5-86a4-99707f1fb936'),1
DELETE,/wishlist/wishlist/a64420da-43f1-44d5-8972-6fe16f69101c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a64420da-43f1-44d5-8972-6fe16f69101c'),1
GET,/wishlist/wishlist/d49cacc6-2a96-4e55-b5bb-4190c0216474,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d49cacc6-2a96-4e55-b5bb-4190c0216474'),1
DELETE,/wishlist/wishlist/4613a19d-dd87-4979-a6d9-7fd27f6ce854,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4613a19d-dd87-4979-a6d9-7fd27f6ce854'),1
PUT,/wishlist/wishlist/a6a0cda8-11ce-4b28-9981-d3f34d372f28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6a0cda8-11ce-4b28-9981-d3f34d372f28'),2
DELETE,/wishlist/wishlist/c2f00865-e646-4216-b541-8d9292747bf5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c2f00865-e646-4216-b541-8d9292747bf5'),1
DELETE,/wishlist/wishlist/b925806e-6897-4a63-a49f-17c4f8a18bb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b925806e-6897-4a63-a49f-17c4f8a18bb7'),1
DELETE,/wishlist/wishlist/aebc053f-e661-4668-8699-d956e235af9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aebc053f-e661-4668-8699-d956e235af9f'),1
GET,/wishlist/wishlist/d84820ea-e0d5-47b3-84db-96b47a8fa336,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d84820ea-e0d5-47b3-84db-96b47a8fa336'),1
DELETE,/wishlist/wishlist/4d639e2c-4f0d-44f5-b1ff-3dac2d879c15,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4d639e2c-4f0d-44f5-b1ff-3dac2d879c15'),1
PUT,/wishlist/wishlist/6849d6aa-6ae6-4edc-b9cd-1d5ba7a0ee7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6849d6aa-6ae6-4edc-b9cd-1d5ba7a0ee7e'),1
DELETE,/wishlist/wishlist/074d97bc-7449-45ad-ae5f-63031e5bbe4d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/074d97bc-7449-45ad-ae5f-63031e5bbe4d'),1
DELETE,/wishlist/wishlist/26caf1db-409c-4702-810f-e0023ff66fba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/26caf1db-409c-4702-810f-e0023ff66fba'),1
GET,/wishlist/wishlist/ad7de265-ed25-4e45-ad7d-8792effdf21a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad7de265-ed25-4e45-ad7d-8792effdf21a'),1
GET,/wishlist/wishlist/fcc5b7c2-b7cb-4e5d-8c9b-28cf1cb94dc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fcc5b7c2-b7cb-4e5d-8c9b-28cf1cb94dc8'),1
DELETE,/wishlist/wishlist/578bdc10-e56e-40bb-8549-644474dd48c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/578bdc10-e56e-40bb-8549-644474dd48c0'),1
DELETE,/wishlist/wishlist/99d6d708-e31d-4d4d-903d-e5aaa3e70beb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99d6d708-e31d-4d4d-903d-e5aaa3e70beb'),1
PUT,/wishlist/wishlist/e3c02a88-dc84-42dc-9e76-60d4a404fb1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3c02a88-dc84-42dc-9e76-60d4a404fb1f'),1
DELETE,/wishlist/wishlist/6a95990b-84ea-491d-bede-ae598814685d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6a95990b-84ea-491d-bede-ae598814685d'),1
DELETE,/wishlist/wishlist/ae6fc952-c331-4ab7-a3b4-696f41a5c9d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ae6fc952-c331-4ab7-a3b4-696f41a5c9d7'),1
DELETE,/wishlist/wishlist/e2a810fe-80ef-428b-acd6-ee9da2d6d117,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2a810fe-80ef-428b-acd6-ee9da2d6d117'),1
GET,/wishlist/wishlist/1b04267d-ac69-44b1-b4fb-2d1c7f225157,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b04267d-ac69-44b1-b4fb-2d1c7f225157'),1
GET,/wishlist/wishlist/ef6dda44-7d9b-40af-b82b-bc3973ac6e04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef6dda44-7d9b-40af-b82b-bc3973ac6e04'),1
DELETE,/wishlist/wishlist/8be9914e-c18a-4720-8d36-d66c0e16c330,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8be9914e-c18a-4720-8d36-d66c0e16c330'),1
PUT,/wishlist/wishlist/f78317cd-36a3-4f2b-9b5b-d7815239272f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f78317cd-36a3-4f2b-9b5b-d7815239272f'),1
DELETE,/wishlist/wishlist/f58b2803-32c7-47c5-b692-a8c4d2fd9037,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f58b2803-32c7-47c5-b692-a8c4d2fd9037'),1
DELETE,/wishlist/wishlist/8914216b-a6ae-4811-a479-4af2b5b932c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8914216b-a6ae-4811-a479-4af2b5b932c9'),1
DELETE,/wishlist/wishlist/a517b527-11ec-4862-8dbc-0aa724de6194,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a517b527-11ec-4862-8dbc-0aa724de6194'),1
GET,/wishlist/wishlist/4f6fb268-67c5-4165-9329-99eab940ae36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f6fb268-67c5-4165-9329-99eab940ae36'),1
DELETE,/wishlist/wishlist/f1caf3c4-5411-4a96-a7b3-30115d6e4d37,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1caf3c4-5411-4a96-a7b3-30115d6e4d37'),1
DELETE,/wishlist/wishlist/709b7eb2-8894-49c0-a9ba-d0539d961e87,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/709b7eb2-8894-49c0-a9ba-d0539d961e87'),1
GET,/wishlist/wishlist/4d78be0e-2f90-4863-9be6-316302f29610,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d78be0e-2f90-4863-9be6-316302f29610'),1
DELETE,/wishlist/wishlist/83a0611f-350f-464c-9f5c-916221f92d13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83a0611f-350f-464c-9f5c-916221f92d13'),1
PUT,/wishlist/wishlist/4d78be0e-2f90-4863-9be6-316302f29610,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d78be0e-2f90-4863-9be6-316302f29610'),1
GET,/wishlist/wishlist/139acbfa-9e43-46df-a403-9ee62e7cf7de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/139acbfa-9e43-46df-a403-9ee62e7cf7de'),1
PUT,/wishlist/wishlist/8d8dcc71-1510-40c1-99fa-f818bb078981,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d8dcc71-1510-40c1-99fa-f818bb078981'),1
GET,/wishlist/wishlist/bd18ef30-70fc-4d78-a9fe-e09989e8fbc7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bd18ef30-70fc-4d78-a9fe-e09989e8fbc7'),1
PUT,/wishlist/wishlist/2762e73a-af40-4e74-8173-5ee6b1577da9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2762e73a-af40-4e74-8173-5ee6b1577da9'),1
DELETE,/wishlist/wishlist/4d78be0e-2f90-4863-9be6-316302f29610,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4d78be0e-2f90-4863-9be6-316302f29610'),1
PUT,/wishlist/wishlist/9b636830-880c-4336-ad2a-3f6cff6fcb57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b636830-880c-4336-ad2a-3f6cff6fcb57'),1
