Method,Name,Error,Occurrences
GET,/wishlist/wishlist/1c66207b-2339-46e6-babb-4428975305d7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1c66207b-2339-46e6-babb-4428975305d7'),1
PUT,/wishlist/wishlist/ae9fbb15-ae79-4233-bd13-af8c19e5d581,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae9fbb15-ae79-4233-bd13-af8c19e5d581'),1
GET,/wishlist/wishlist/23b14191-f56f-4552-bb7a-c7ce4b354c13,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/23b14191-f56f-4552-bb7a-c7ce4b354c13'),1
DELETE,/wishlist/wishlist/13221a8c-bd64-4b61-a5c2-0c645cbd59db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13221a8c-bd64-4b61-a5c2-0c645cbd59db'),1
DELETE,/wishlist/wishlist/5cd705aa-78f2-4961-aa10-56d3f9af9ac5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cd705aa-78f2-4961-aa10-56d3f9af9ac5'),2
GET,/wishlist/wishlist/fd1aadfa-01fd-4305-88fd-ac9c8cdf7ec9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd1aadfa-01fd-4305-88fd-ac9c8cdf7ec9'),1
PUT,/wishlist/wishlist/08b08bfb-b5ff-483d-b66e-a8e33acbbca5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08b08bfb-b5ff-483d-b66e-a8e33acbbca5'),3
DELETE,/wishlist/wishlist/15d4e307-760d-4578-9477-c0f17c78d1bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/15d4e307-760d-4578-9477-c0f17c78d1bb'),1
GET,/wishlist/wishlist/c1663101-275a-41ab-9137-3ae69cb49202,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c1663101-275a-41ab-9137-3ae69cb49202'),1
PUT,/wishlist/wishlist/13a49a03-0705-4a14-8c5d-001b582dc1a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13a49a03-0705-4a14-8c5d-001b582dc1a7'),2
DELETE,/wishlist/wishlist/838f7004-ab6b-431e-bacd-20b5480cf276,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/838f7004-ab6b-431e-bacd-20b5480cf276'),2
GET,/wishlist/wishlist/68e3ce94-807b-4fd5-b71f-004cfb367902,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/68e3ce94-807b-4fd5-b71f-004cfb367902'),2
DELETE,/wishlist/wishlist/0b2ae16d-bff3-4ca2-b0f7-c9703b49dc99,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0b2ae16d-bff3-4ca2-b0f7-c9703b49dc99'),1
GET,/wishlist/wishlist/36b5b928-b084-44fb-b068-4c285d814ddc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36b5b928-b084-44fb-b068-4c285d814ddc'),3
DELETE,/wishlist/wishlist/2deafd09-36ef-42f6-8dc8-61d97506a535,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2deafd09-36ef-42f6-8dc8-61d97506a535'),1
GET,/wishlist/wishlist/dddb6a0b-0949-409a-b11a-c799c59b4f87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dddb6a0b-0949-409a-b11a-c799c59b4f87'),1
DELETE,/wishlist/wishlist/2cbcab3a-d8e3-4e81-a222-a8fbbbc3d45a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2cbcab3a-d8e3-4e81-a222-a8fbbbc3d45a'),1
DELETE,/wishlist/wishlist/315266a4-5c76-4a3f-ad54-a9a278b565cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/315266a4-5c76-4a3f-ad54-a9a278b565cd'),1
GET,/wishlist/wishlist/300455a4-f5ad-49f9-9f1e-5dd746bab355,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/300455a4-f5ad-49f9-9f1e-5dd746bab355'),1
GET,/wishlist/wishlist/6404ed1c-c514-45a8-92a5-d83968ff3766,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6404ed1c-c514-45a8-92a5-d83968ff3766'),1
PUT,/wishlist/wishlist/efc20a55-42d5-48d8-8445-6a11f2b61434,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/efc20a55-42d5-48d8-8445-6a11f2b61434'),1
PUT,/wishlist/wishlist/1eef7475-46b1-4b5e-8bbe-320bef84aa9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1eef7475-46b1-4b5e-8bbe-320bef84aa9f'),1
PUT,/wishlist/wishlist/89c6e6ee-347d-48fd-a5d1-b04c01332d7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89c6e6ee-347d-48fd-a5d1-b04c01332d7b'),1
DELETE,/wishlist/wishlist/650d81c4-ed14-42da-a0be-dbc61b71b0e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/650d81c4-ed14-42da-a0be-dbc61b71b0e7'),1
DELETE,/wishlist/wishlist/671b0c95-cefe-44db-86d0-118744b3d74f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/671b0c95-cefe-44db-86d0-118744b3d74f'),1
GET,/wishlist/wishlist/9a2e68a7-77ba-4b45-83b8-e626973ac6c8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9a2e68a7-77ba-4b45-83b8-e626973ac6c8'),1
PUT,/wishlist/wishlist/5fedce72-ee27-4d78-8328-948cfff65225,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5fedce72-ee27-4d78-8328-948cfff65225'),1
DELETE,/wishlist/wishlist/efdfa5f0-ba0a-4706-b620-e4fb20bf1e43,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/efdfa5f0-ba0a-4706-b620-e4fb20bf1e43'),1
GET,/wishlist/wishlist/51e673c6-cc41-4d51-8fe2-9374daf3709b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/51e673c6-cc41-4d51-8fe2-9374daf3709b'),1
DELETE,/wishlist/wishlist/1b49ce6d-244f-4871-8559-6b66b541484d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b49ce6d-244f-4871-8559-6b66b541484d'),1
PUT,/wishlist/wishlist/1f556638-f395-4e21-b44e-631fe037f6ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f556638-f395-4e21-b44e-631fe037f6ed'),2
GET,/wishlist/wishlist/6ce1e9c2-cc84-4a32-bce2-378e8f759f82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ce1e9c2-cc84-4a32-bce2-378e8f759f82'),1
DELETE,/wishlist/wishlist/80927e1f-2df6-4b0e-a098-5f1512b15b9f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80927e1f-2df6-4b0e-a098-5f1512b15b9f'),1
GET,/wishlist/wishlist/320026c7-55df-4241-813e-ff680ec17ace,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/320026c7-55df-4241-813e-ff680ec17ace'),1
PUT,/wishlist/wishlist/a54114a0-3b9a-4827-9375-8e26c3629fe1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a54114a0-3b9a-4827-9375-8e26c3629fe1'),1
GET,/wishlist/wishlist/98179f71-8d85-44f6-a134-17bad8d3ea12,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/98179f71-8d85-44f6-a134-17bad8d3ea12'),1
GET,/wishlist/wishlist/6a7b1107-2c0d-4627-9013-1b3b9bbe4083,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a7b1107-2c0d-4627-9013-1b3b9bbe4083'),3
GET,/wishlist/wishlist/231247f4-60cd-4002-8ab8-df016d95e247,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/231247f4-60cd-4002-8ab8-df016d95e247'),2
PUT,/wishlist/wishlist/7ae111d3-447c-411c-b78f-c7608884fa24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ae111d3-447c-411c-b78f-c7608884fa24'),2
DELETE,/wishlist/wishlist/237665c3-b8cd-4070-93b8-51636efa51a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/237665c3-b8cd-4070-93b8-51636efa51a7'),1
GET,/wishlist/wishlist/d3377017-c181-4904-b6a0-01338a66edc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3377017-c181-4904-b6a0-01338a66edc1'),1
DELETE,/wishlist/wishlist/5fb3dc57-a0ba-4338-8f45-6b47d3bdc828,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5fb3dc57-a0ba-4338-8f45-6b47d3bdc828'),2
PUT,/wishlist/wishlist/4cedaac8-9703-4d5e-93fc-95d4929a978f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cedaac8-9703-4d5e-93fc-95d4929a978f'),1
DELETE,/wishlist/wishlist/3b8388be-30cb-4429-91b8-6ee0ee19d86c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3b8388be-30cb-4429-91b8-6ee0ee19d86c'),1
GET,/wishlist/wishlist/45fdf317-51e2-4b2c-85b0-bdae51c35dbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45fdf317-51e2-4b2c-85b0-bdae51c35dbb'),1
GET,/wishlist/wishlist/06762cb4-e5b3-48d4-97c6-e524648c0796,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06762cb4-e5b3-48d4-97c6-e524648c0796'),1
GET,/wishlist/wishlist/a1c57b69-c255-498e-bf45-9936ee4e6d4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1c57b69-c255-498e-bf45-9936ee4e6d4f'),1
DELETE,/wishlist/wishlist/c8359acd-384c-4f8c-8df6-c501f6bc9831,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c8359acd-384c-4f8c-8df6-c501f6bc9831'),1
DELETE,/wishlist/wishlist/69875e6a-7a32-4ba2-96e7-3d7b48819a7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69875e6a-7a32-4ba2-96e7-3d7b48819a7f'),1
DELETE,/wishlist/wishlist/a8edd246-76a3-481e-99d5-247e9cb074a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a8edd246-76a3-481e-99d5-247e9cb074a6'),1
GET,/wishlist/wishlist/a73701f0-6d14-4a80-bc99-70b283bcc5cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a73701f0-6d14-4a80-bc99-70b283bcc5cd'),1
PUT,/wishlist/wishlist/17a2fd98-79fa-4f73-a7ed-48790f17ba97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17a2fd98-79fa-4f73-a7ed-48790f17ba97'),1
DELETE,/wishlist/wishlist/3c7c8b7f-fb82-4d9a-beea-063342f06a52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c7c8b7f-fb82-4d9a-beea-063342f06a52'),1
GET,/wishlist/wishlist/bb1e2920-79a1-46e9-8bee-a122f7c1fb46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb1e2920-79a1-46e9-8bee-a122f7c1fb46'),1
PUT,/wishlist/wishlist/3991caba-01b0-4a2f-a40d-1fd9a23d6d5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3991caba-01b0-4a2f-a40d-1fd9a23d6d5b'),1
PUT,/wishlist/wishlist/455e6e9d-478c-4ce3-abb0-798d7e6ad260,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/455e6e9d-478c-4ce3-abb0-798d7e6ad260'),1
DELETE,/wishlist/wishlist/59faa1e4-421a-4c13-badf-53e7aad971c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59faa1e4-421a-4c13-badf-53e7aad971c7'),1
GET,/wishlist/wishlist/3a0f500b-38a7-4412-b002-32cd6f22c599,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a0f500b-38a7-4412-b002-32cd6f22c599'),1
GET,/wishlist/wishlist/aa5d1d0a-32da-47d1-b538-130a463e23ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa5d1d0a-32da-47d1-b538-130a463e23ef'),2
DELETE,/wishlist/wishlist/c0ac0bbd-fbb2-48ef-ae33-d6090a5d528b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0ac0bbd-fbb2-48ef-ae33-d6090a5d528b'),1
GET,/wishlist/wishlist/1593908b-0222-4c9e-8bb9-d9c7e4d89cbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1593908b-0222-4c9e-8bb9-d9c7e4d89cbd'),1
DELETE,/wishlist/wishlist/6772a8f5-83d8-4966-a9e7-753f186244bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6772a8f5-83d8-4966-a9e7-753f186244bc'),1
PUT,/wishlist/wishlist/671b0c95-cefe-44db-86d0-118744b3d74f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/671b0c95-cefe-44db-86d0-118744b3d74f'),1
PUT,/wishlist/wishlist/2afb866e-a304-46ec-8569-1f8e2a63128d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2afb866e-a304-46ec-8569-1f8e2a63128d'),1
DELETE,/wishlist/wishlist/317fdbeb-2638-42e3-a4ba-ac9b7dec2a3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/317fdbeb-2638-42e3-a4ba-ac9b7dec2a3a'),1
GET,/wishlist/wishlist/b7f160fd-bad3-43ef-926e-342eefe51477,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7f160fd-bad3-43ef-926e-342eefe51477'),1
GET,/wishlist/wishlist/bed3f42a-5ead-4fbb-b642-6461f64b9259,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/bed3f42a-5ead-4fbb-b642-6461f64b9259'),1
DELETE,/wishlist/wishlist/48dfc3b5-a0bf-401a-8225-a0ee8e6b34fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48dfc3b5-a0bf-401a-8225-a0ee8e6b34fa'),1
DELETE,/wishlist/wishlist/a83995d3-0a7e-4afe-a06b-eb32f1c3f953,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a83995d3-0a7e-4afe-a06b-eb32f1c3f953'),1
GET,/wishlist/wishlist/a450e247-1e3c-4b64-8105-578f84f244e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a450e247-1e3c-4b64-8105-578f84f244e2'),2
GET,/wishlist/wishlist/afe0615f-1e5f-4e40-b09c-d666376aa4a6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/afe0615f-1e5f-4e40-b09c-d666376aa4a6'),1
GET,/wishlist/wishlist/23445c46-0f32-4f0b-ad4b-6f51f50ca30a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/23445c46-0f32-4f0b-ad4b-6f51f50ca30a'),1
DELETE,/wishlist/wishlist/677f3324-ed2b-455b-b1fc-dece7a01caf4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/677f3324-ed2b-455b-b1fc-dece7a01caf4'),2
DELETE,/wishlist/wishlist/a4addee1-18c9-46ef-9b00-3a0da3fce16a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4addee1-18c9-46ef-9b00-3a0da3fce16a'),2
GET,/wishlist/wishlist/fb673be2-3af1-411e-b352-2a09f5768c71,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fb673be2-3af1-411e-b352-2a09f5768c71'),1
PUT,/wishlist/wishlist/307198b3-9511-4792-88ce-7948a23b29e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/307198b3-9511-4792-88ce-7948a23b29e8'),1
PUT,/wishlist/wishlist/51ad28f3-80e2-4933-b74d-0ed626c337d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51ad28f3-80e2-4933-b74d-0ed626c337d7'),1
GET,/wishlist/wishlist/0c34c545-1238-4c8b-b689-6af1b60ecef4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c34c545-1238-4c8b-b689-6af1b60ecef4'),1
PUT,/wishlist/wishlist/7cc35e31-4f88-4d7a-9627-d4989e6622f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7cc35e31-4f88-4d7a-9627-d4989e6622f0'),1
DELETE,/wishlist/wishlist/5e0a6c17-3e7b-4dcd-9a7f-f626c6b37b69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e0a6c17-3e7b-4dcd-9a7f-f626c6b37b69'),1
PUT,/wishlist/wishlist/9ca2bc38-a203-48c2-ad36-c5ba4e2fa459,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ca2bc38-a203-48c2-ad36-c5ba4e2fa459'),3
GET,/wishlist/wishlist/aa9a0c54-5b2d-441e-93aa-289fdc9b853b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa9a0c54-5b2d-441e-93aa-289fdc9b853b'),1
GET,/wishlist/wishlist/2995d169-fb0c-4ff9-9a8b-9359ff09b95c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2995d169-fb0c-4ff9-9a8b-9359ff09b95c'),1
PUT,/wishlist/wishlist/b3e6323a-f648-41e0-a4fc-33c355b5db83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3e6323a-f648-41e0-a4fc-33c355b5db83'),1
PUT,/wishlist/wishlist/3cfe7686-2f07-4b61-87b1-95e902423215,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3cfe7686-2f07-4b61-87b1-95e902423215'),1
DELETE,/wishlist/wishlist/e39bb523-2fb3-4959-8e3d-3388b578e0f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e39bb523-2fb3-4959-8e3d-3388b578e0f0'),1
GET,/wishlist/wishlist/c881e5d1-c4cd-4be5-9598-46c9f0f31562,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c881e5d1-c4cd-4be5-9598-46c9f0f31562'),1
DELETE,/wishlist/wishlist/38fefaf9-15ef-4a6b-9917-be58438789f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38fefaf9-15ef-4a6b-9917-be58438789f6'),1
PUT,/wishlist/wishlist/e5f575f6-97ec-471b-9e37-a242bd4f8b10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5f575f6-97ec-471b-9e37-a242bd4f8b10'),1
PUT,/wishlist/wishlist/816c3a8c-a33f-4842-8117-0272bbefc962,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/816c3a8c-a33f-4842-8117-0272bbefc962'),1
DELETE,/wishlist/wishlist/13cd715d-489b-4975-bf77-21905a39f5b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13cd715d-489b-4975-bf77-21905a39f5b8'),2
PUT,/wishlist/wishlist/1c717cb5-03ce-4ce4-b786-c1eb55806ffe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c717cb5-03ce-4ce4-b786-c1eb55806ffe'),3
GET,/wishlist/wishlist/8b52f766-5a82-4cb1-950c-81968c25fbaf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8b52f766-5a82-4cb1-950c-81968c25fbaf'),3
GET,/wishlist/wishlist/ced6e6e0-eae2-4035-a28c-c9a5aea9726e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ced6e6e0-eae2-4035-a28c-c9a5aea9726e'),1
GET,/wishlist/wishlist/e4d4ccf0-9a36-4dd9-ba4f-8206c07eb1a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4d4ccf0-9a36-4dd9-ba4f-8206c07eb1a4'),1
GET,/wishlist/wishlist/e23b037a-c1ed-44e5-a926-97198221a65b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e23b037a-c1ed-44e5-a926-97198221a65b'),4
DELETE,/wishlist/wishlist/dc569806-1165-4262-9f98-45ec3661d005,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc569806-1165-4262-9f98-45ec3661d005'),1
PUT,/wishlist/wishlist/4ae5344b-6351-4f93-ae41-334188d3df0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ae5344b-6351-4f93-ae41-334188d3df0b'),1
GET,/wishlist/wishlist/1df4abcb-292a-470f-a7a5-0dfad69035f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1df4abcb-292a-470f-a7a5-0dfad69035f9'),2
GET,/wishlist/wishlist/dc83de09-abc3-4136-9fef-8dc3ed01e3e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc83de09-abc3-4136-9fef-8dc3ed01e3e9'),1
PUT,/wishlist/wishlist/04dc8c23-d4e0-482b-bc04-39aeaefd56ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04dc8c23-d4e0-482b-bc04-39aeaefd56ca'),2
DELETE,/wishlist/wishlist/140e0c20-c642-4b06-bcbe-73af4be95f56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/140e0c20-c642-4b06-bcbe-73af4be95f56'),1
DELETE,/wishlist/wishlist/e585b64c-1d13-4aed-ab57-60e53b18d50a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e585b64c-1d13-4aed-ab57-60e53b18d50a'),1
DELETE,/wishlist/wishlist/191c148b-9f38-4165-8c93-4fdaf4119107,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/191c148b-9f38-4165-8c93-4fdaf4119107'),1
PUT,/wishlist/wishlist/3058c04d-159f-4d61-a386-e6a6c9ecc12f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3058c04d-159f-4d61-a386-e6a6c9ecc12f'),1
GET,/wishlist/wishlist/4f6dc2b2-2164-482f-b5a2-67715763524f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f6dc2b2-2164-482f-b5a2-67715763524f'),1
DELETE,/wishlist/wishlist/d448d0b9-3483-4eab-8f0b-e74b160f3571,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d448d0b9-3483-4eab-8f0b-e74b160f3571'),2
PUT,/wishlist/wishlist/73be3bc2-423f-4298-872a-c331197a827b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73be3bc2-423f-4298-872a-c331197a827b'),2
DELETE,/wishlist/wishlist/4c21b6d8-7b53-42a6-8503-37c63ebbba3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c21b6d8-7b53-42a6-8503-37c63ebbba3e'),1
PUT,/wishlist/wishlist/a6866129-1aa0-4df5-98ee-f8d40915f09b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6866129-1aa0-4df5-98ee-f8d40915f09b'),1
PUT,/wishlist/wishlist/a450e247-1e3c-4b64-8105-578f84f244e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a450e247-1e3c-4b64-8105-578f84f244e2'),1
GET,/wishlist/wishlist/dd60fc2f-efee-4cb6-bcfd-9153683b127b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd60fc2f-efee-4cb6-bcfd-9153683b127b'),1
DELETE,/wishlist/wishlist/88fd2bd6-f4ea-4476-9d53-c781f09f83d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/88fd2bd6-f4ea-4476-9d53-c781f09f83d0'),1
DELETE,/wishlist/wishlist/062107ab-4b0d-41ec-b355-7e6579a352a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/062107ab-4b0d-41ec-b355-7e6579a352a0'),3
GET,/wishlist/wishlist/7067d860-91de-4d22-8777-837b0736f956,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7067d860-91de-4d22-8777-837b0736f956'),1
GET,/wishlist/wishlist/0ce39568-59f2-4866-a746-ad9e4ecc8015,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/0ce39568-59f2-4866-a746-ad9e4ecc8015'),2
DELETE,/wishlist/wishlist/c99cc230-0e28-41e0-8fec-930800d2542b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c99cc230-0e28-41e0-8fec-930800d2542b'),1
GET,/wishlist/wishlist/d6dec9de-f570-4353-8367-663acef9694a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d6dec9de-f570-4353-8367-663acef9694a'),1
PUT,/wishlist/wishlist/2262fb53-7d2a-41e7-9487-a26a71dd39cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2262fb53-7d2a-41e7-9487-a26a71dd39cd'),1
GET,/wishlist/wishlist/d6608bd1-8b39-4429-b27b-f7cef84b8b7e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d6608bd1-8b39-4429-b27b-f7cef84b8b7e'),1
GET,/wishlist/wishlist/c9a347fc-7d90-4aa8-9cb8-36cab1562eb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9a347fc-7d90-4aa8-9cb8-36cab1562eb3'),1
PUT,/wishlist/wishlist/e7444838-c430-41eb-96db-1e242227b3ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7444838-c430-41eb-96db-1e242227b3ae'),1
PUT,/wishlist/wishlist/5b878108-8ecc-4a34-b338-0c5ea54d8771,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b878108-8ecc-4a34-b338-0c5ea54d8771'),2
PUT,/wishlist/wishlist/391a012f-8971-4310-9e92-e90663eb286d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/391a012f-8971-4310-9e92-e90663eb286d'),3
PUT,/wishlist/wishlist/c491ba57-df37-4b3e-b328-9bc284fae18b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c491ba57-df37-4b3e-b328-9bc284fae18b'),1
GET,/wishlist/wishlist/3874c911-6b74-4136-91af-f79e3eaacedd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3874c911-6b74-4136-91af-f79e3eaacedd'),1
DELETE,/wishlist/wishlist/9df23a75-d00d-48ba-8b73-60a582560ba1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9df23a75-d00d-48ba-8b73-60a582560ba1'),2
DELETE,/wishlist/wishlist/507d729f-f30c-4c5c-8aae-6dc62c2eb2a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/507d729f-f30c-4c5c-8aae-6dc62c2eb2a1'),1
GET,/wishlist/wishlist/0d1282d4-95d8-4c57-986c-77defb28f576,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d1282d4-95d8-4c57-986c-77defb28f576'),1
DELETE,/wishlist/wishlist/0c34c545-1238-4c8b-b689-6af1b60ecef4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c34c545-1238-4c8b-b689-6af1b60ecef4'),1
GET,/wishlist/wishlist/ab48ed99-4e45-4403-a3ab-e726b3e280f1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab48ed99-4e45-4403-a3ab-e726b3e280f1'),1
GET,/wishlist/wishlist/2cecfb20-ddfa-4ca8-8376-40a2af175fb0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2cecfb20-ddfa-4ca8-8376-40a2af175fb0'),1
DELETE,/wishlist/wishlist/849ef5b2-88c0-4923-bc5c-7990490f08e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/849ef5b2-88c0-4923-bc5c-7990490f08e1'),4
