Method,Name,Error,Occurrences
GET,/wishlist/wishlist/f47461ad-7ea6-4749-9b2e-78c9cd96b562,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f47461ad-7ea6-4749-9b2e-78c9cd96b562'),1
DELETE,/wishlist/wishlist/41b7fd84-2c1d-4fcb-904b-840678bc4e89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41b7fd84-2c1d-4fcb-904b-840678bc4e89'),1
GET,/wishlist/wishlist/92b286f4-043a-4433-9c4a-8fb1dfdfcfac,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/92b286f4-043a-4433-9c4a-8fb1dfdfcfac'),1
GET,/wishlist/wishlist/55b24a0a-3be0-4aed-ad7a-c36104737c7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55b24a0a-3be0-4aed-ad7a-c36104737c7b'),1
GET,/wishlist/wishlist/2c3b7015-37d0-4347-8cfc-86379c988846,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2c3b7015-37d0-4347-8cfc-86379c988846'),1
PUT,/wishlist/wishlist/6c617edd-c18c-4634-8017-2b92a96ef82a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c617edd-c18c-4634-8017-2b92a96ef82a'),2
PUT,/wishlist/wishlist/f766c31c-c464-4732-8b5e-d33cb278e4ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f766c31c-c464-4732-8b5e-d33cb278e4ab'),1
DELETE,/wishlist/wishlist/bddd9726-c285-4aa0-ad3d-2d27ccbf9f05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bddd9726-c285-4aa0-ad3d-2d27ccbf9f05'),1
PUT,/wishlist/wishlist/7bd94d29-d3e2-4a7d-b505-04c632b3b965,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7bd94d29-d3e2-4a7d-b505-04c632b3b965'),1
GET,/wishlist/wishlist/12b08a28-3e63-446b-8342-57298584bc58,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/12b08a28-3e63-446b-8342-57298584bc58'),1
DELETE,/wishlist/wishlist/9fd707ea-0395-4fba-bc59-a6d8139e5ed6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9fd707ea-0395-4fba-bc59-a6d8139e5ed6'),1
DELETE,/wishlist/wishlist/6f6c0d5f-7f4f-48c3-8cdc-38d650b5dad7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f6c0d5f-7f4f-48c3-8cdc-38d650b5dad7'),1
GET,/wishlist/wishlist/6d3c0435-5e9f-436f-8278-1f13d937a905,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6d3c0435-5e9f-436f-8278-1f13d937a905'),1
GET,/wishlist/wishlist/7e217bcc-490a-44b3-9a2d-cf374012c74f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/7e217bcc-490a-44b3-9a2d-cf374012c74f'),3
DELETE,/wishlist/wishlist/68d40c51-ca2f-415e-89f2-70722563256d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68d40c51-ca2f-415e-89f2-70722563256d'),2
PUT,/wishlist/wishlist/9dc8f21a-62eb-443d-aec3-8b1e8f4a82da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9dc8f21a-62eb-443d-aec3-8b1e8f4a82da'),1
GET,/wishlist/wishlist/63f17c3b-420e-4998-b5f6-0a73037f6e77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63f17c3b-420e-4998-b5f6-0a73037f6e77'),1
GET,/wishlist/wishlist/eb885f44-70d7-4f8e-916c-2bc062bfba4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb885f44-70d7-4f8e-916c-2bc062bfba4d'),2
DELETE,/wishlist/wishlist/8049fd79-5c9f-4ec0-aaa4-f3d1e1073035,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8049fd79-5c9f-4ec0-aaa4-f3d1e1073035'),1
DELETE,/wishlist/wishlist/08cf54f6-6d30-4593-bdef-99ca028eee93,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/08cf54f6-6d30-4593-bdef-99ca028eee93'),1
DELETE,/wishlist/wishlist/05bde723-a186-4c38-bc3f-fffaad14e1b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05bde723-a186-4c38-bc3f-fffaad14e1b0'),1
DELETE,/wishlist/wishlist/1fcf29ea-8ac4-4073-884c-0e3c9de4aeb8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1fcf29ea-8ac4-4073-884c-0e3c9de4aeb8'),1
DELETE,/wishlist/wishlist/3f9d8a83-f3f0-4814-8ea2-6aae05882023,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f9d8a83-f3f0-4814-8ea2-6aae05882023'),1
DELETE,/wishlist/wishlist/bc87385c-ebf9-4939-8165-0146f6e28882,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc87385c-ebf9-4939-8165-0146f6e28882'),1
DELETE,/wishlist/wishlist/10c9d561-fe41-4db9-9dca-3e281a4f60f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10c9d561-fe41-4db9-9dca-3e281a4f60f1'),1
GET,/wishlist/wishlist/1c144e9e-69d2-46fd-bcbb-e9520a8c60ef,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1c144e9e-69d2-46fd-bcbb-e9520a8c60ef'),1
GET,/wishlist/wishlist/d00a6d90-679f-44e8-aa55-bc31008b6c42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d00a6d90-679f-44e8-aa55-bc31008b6c42'),1
GET,/wishlist/wishlist/9c80f9d7-b1b7-4786-88e0-c3dd0207129d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c80f9d7-b1b7-4786-88e0-c3dd0207129d'),1
DELETE,/wishlist/wishlist/892b76e4-2324-4061-b03c-d9cb30182647,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/892b76e4-2324-4061-b03c-d9cb30182647'),1
GET,/wishlist/wishlist/0dfb4785-0a3c-485a-b458-a80e62f4623c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0dfb4785-0a3c-485a-b458-a80e62f4623c'),1
DELETE,/wishlist/wishlist/52f47926-b04e-447c-9647-3ffad7257581,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/52f47926-b04e-447c-9647-3ffad7257581'),1
GET,/wishlist/wishlist/1f5a4dc0-754d-4d5d-99e5-134d2e2e71d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f5a4dc0-754d-4d5d-99e5-134d2e2e71d4'),2
GET,/wishlist/wishlist/34c5b5d3-4c5a-4e22-8713-14ca0438da4e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/34c5b5d3-4c5a-4e22-8713-14ca0438da4e'),1
DELETE,/wishlist/wishlist/dbcf220b-d45e-4e3f-b3be-ecd275d62527,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbcf220b-d45e-4e3f-b3be-ecd275d62527'),1
DELETE,/wishlist/wishlist/27ea483d-aa43-4143-943d-5b7e1d615551,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27ea483d-aa43-4143-943d-5b7e1d615551'),1
GET,/wishlist/wishlist/1d5b3a14-ce65-41a8-80ef-c7d354e3082a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d5b3a14-ce65-41a8-80ef-c7d354e3082a'),1
DELETE,/wishlist/wishlist/bfe08f1b-cfed-40d3-97fa-8f85a582ecfa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfe08f1b-cfed-40d3-97fa-8f85a582ecfa'),1
PUT,/wishlist/wishlist/bdcd5005-72ee-4741-8db9-e77c760b99a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdcd5005-72ee-4741-8db9-e77c760b99a5'),1
PUT,/wishlist/wishlist/90038853-4897-4469-8ed7-f2dbad960a11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90038853-4897-4469-8ed7-f2dbad960a11'),1
GET,/wishlist/wishlist/fdfd07eb-66e8-4b0f-bb3f-71184d85e85a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdfd07eb-66e8-4b0f-bb3f-71184d85e85a'),1
DELETE,/wishlist/wishlist/1f418ace-5b5c-4479-99f1-c1dc07f63dbf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1f418ace-5b5c-4479-99f1-c1dc07f63dbf'),1
DELETE,/wishlist/wishlist/e73fc0c7-7f68-42bb-b928-14b0a4c63554,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e73fc0c7-7f68-42bb-b928-14b0a4c63554'),4
PUT,/wishlist/wishlist/0bed79f3-f4a5-4df1-aba7-8161cfb41ad1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0bed79f3-f4a5-4df1-aba7-8161cfb41ad1'),2
GET,/wishlist/wishlist/45699018-8852-4544-b09c-28536028313a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/45699018-8852-4544-b09c-28536028313a'),1
DELETE,/wishlist/wishlist/4f173b21-c8d0-421e-8246-9d6c390efe61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4f173b21-c8d0-421e-8246-9d6c390efe61'),2
PUT,/wishlist/wishlist/c743acf2-a1a8-4d9c-a7d7-02eef72db616,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c743acf2-a1a8-4d9c-a7d7-02eef72db616'),1
PUT,/wishlist/wishlist/dbcf220b-d45e-4e3f-b3be-ecd275d62527,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbcf220b-d45e-4e3f-b3be-ecd275d62527'),1
DELETE,/wishlist/wishlist/87aa1d6e-555f-4c22-895e-c44791aa9c79,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87aa1d6e-555f-4c22-895e-c44791aa9c79'),1
GET,/wishlist/wishlist/c292087c-129c-4238-94d3-57791b5bbfdf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c292087c-129c-4238-94d3-57791b5bbfdf'),1
DELETE,/wishlist/wishlist/23ac2a7a-3ed2-443e-85ad-4d4afd585542,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23ac2a7a-3ed2-443e-85ad-4d4afd585542'),1
PUT,/wishlist/wishlist/db7227c5-bc30-4ba8-ae66-d5a11d06ee6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db7227c5-bc30-4ba8-ae66-d5a11d06ee6c'),2
DELETE,/wishlist/wishlist/d1e42105-b8bf-4be4-bdcc-4bbd0ec16542,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1e42105-b8bf-4be4-bdcc-4bbd0ec16542'),1
DELETE,/wishlist/wishlist/d00a6d90-679f-44e8-aa55-bc31008b6c42,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d00a6d90-679f-44e8-aa55-bc31008b6c42'),1
DELETE,/wishlist/wishlist/1e08728d-4e3b-4868-93d9-d1304b5d2af4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e08728d-4e3b-4868-93d9-d1304b5d2af4'),1
GET,/wishlist/wishlist/92f7098b-884c-4b02-94fa-66957571424e,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/92f7098b-884c-4b02-94fa-66957571424e'),1
GET,/wishlist/wishlist/f958bf2f-a5f7-4562-b21b-2763b144511f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f958bf2f-a5f7-4562-b21b-2763b144511f'),2
GET,/wishlist/wishlist/ea3779e4-f078-421f-8a5e-5e5782cce58e,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ea3779e4-f078-421f-8a5e-5e5782cce58e'),1
GET,/wishlist/wishlist/cc821bf4-7557-492c-b63e-b80d46c81ba8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc821bf4-7557-492c-b63e-b80d46c81ba8'),1
DELETE,/wishlist/wishlist/f66c9bfc-3157-42c7-8c6a-7ac61e37834e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f66c9bfc-3157-42c7-8c6a-7ac61e37834e'),1
DELETE,/wishlist/wishlist/b264a5f3-cf51-43f9-9179-20d340236683,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b264a5f3-cf51-43f9-9179-20d340236683'),1
GET,/wishlist/wishlist/f95c957f-5e05-4b92-9f4d-ac6369e3e193,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f95c957f-5e05-4b92-9f4d-ac6369e3e193'),1
PUT,/wishlist/wishlist/2f5348aa-5c2f-4b4b-8cab-5cca53e04053,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f5348aa-5c2f-4b4b-8cab-5cca53e04053'),1
DELETE,/wishlist/wishlist/fb7ba4e7-a303-4b30-8769-765f52ef5fab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb7ba4e7-a303-4b30-8769-765f52ef5fab'),1
PUT,/wishlist/wishlist/a15339fe-590a-4a54-936d-2b9bf74c1859,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a15339fe-590a-4a54-936d-2b9bf74c1859'),1
GET,/wishlist/wishlist/e4d9e557-a27a-4f71-83de-da34f64c4411,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e4d9e557-a27a-4f71-83de-da34f64c4411'),1
PUT,/wishlist/wishlist/577fe3e3-8c84-45e5-b0b1-7c9cfbed5e60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/577fe3e3-8c84-45e5-b0b1-7c9cfbed5e60'),1
GET,/wishlist/wishlist/ec1e15dd-67f4-4c41-a3d9-71375b441421,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec1e15dd-67f4-4c41-a3d9-71375b441421'),1
PUT,/wishlist/wishlist/1f8fad47-a53b-4ab7-a305-61354cfdf57d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f8fad47-a53b-4ab7-a305-61354cfdf57d'),1
GET,/wishlist/wishlist/ec457d2c-c9d7-4de0-80b4-969a65bc8086,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec457d2c-c9d7-4de0-80b4-969a65bc8086'),1
DELETE,/wishlist/wishlist/590ed97b-2ba2-4a8a-89ec-906a5846e407,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/590ed97b-2ba2-4a8a-89ec-906a5846e407'),2
GET,/wishlist/wishlist/a73a86a6-fc82-49b3-8b47-fbd1f0a23173,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a73a86a6-fc82-49b3-8b47-fbd1f0a23173'),1
GET,/wishlist/wishlist/d8f5e6f6-c63c-40c7-99d3-897541a53498,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d8f5e6f6-c63c-40c7-99d3-897541a53498'),2
PUT,/wishlist/wishlist/30823dee-ac8f-41c9-bc01-157738a37c7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30823dee-ac8f-41c9-bc01-157738a37c7c'),1
GET,/wishlist/wishlist/c0e6ffeb-4835-4cb2-9ddd-b0912b147bdc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0e6ffeb-4835-4cb2-9ddd-b0912b147bdc'),1
DELETE,/wishlist/wishlist/9d1bf1c4-e33b-43c4-b13c-807b9675fe5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d1bf1c4-e33b-43c4-b13c-807b9675fe5f'),1
GET,/wishlist/wishlist/9d1bf1c4-e33b-43c4-b13c-807b9675fe5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d1bf1c4-e33b-43c4-b13c-807b9675fe5f'),1
DELETE,/wishlist/wishlist/76086012-68b1-423b-b7ab-7eba977a9d47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76086012-68b1-423b-b7ab-7eba977a9d47'),1
GET,/wishlist/wishlist/aa3b3e94-23e6-40e2-a81f-a94e4eb7b14a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa3b3e94-23e6-40e2-a81f-a94e4eb7b14a'),1
DELETE,/wishlist/wishlist/015576ef-de0f-4286-ad1b-0b8c85ec8f7f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/015576ef-de0f-4286-ad1b-0b8c85ec8f7f'),1
DELETE,/wishlist/wishlist/d3fc90a0-fd57-4f50-8c00-1b2c493643af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3fc90a0-fd57-4f50-8c00-1b2c493643af'),1
DELETE,/wishlist/wishlist/f47461ad-7ea6-4749-9b2e-78c9cd96b562,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f47461ad-7ea6-4749-9b2e-78c9cd96b562'),1
GET,/wishlist/wishlist/53c90e7c-3816-4d29-a0dd-f20f57fc4c4b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/53c90e7c-3816-4d29-a0dd-f20f57fc4c4b'),1
GET,/wishlist/wishlist/d70296c5-0a04-4c5b-8aa1-80c3998427ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d70296c5-0a04-4c5b-8aa1-80c3998427ae'),1
PUT,/wishlist/wishlist/d9e487d0-0e94-4d98-b67d-c7d3594f3dbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9e487d0-0e94-4d98-b67d-c7d3594f3dbc'),1
GET,/wishlist/wishlist/30d39f0b-ac54-4ad6-813f-561656ca4ddc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/30d39f0b-ac54-4ad6-813f-561656ca4ddc'),1
GET,/wishlist/wishlist/201c3968-87dc-4139-a5d9-35301ebff63f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/201c3968-87dc-4139-a5d9-35301ebff63f'),1
PUT,/wishlist/wishlist/d1a6b3c5-6bd4-4de2-98b4-a2f1de0da3fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1a6b3c5-6bd4-4de2-98b4-a2f1de0da3fd'),1
DELETE,/wishlist/wishlist/b6b9ac73-9fdb-4cd0-9f5f-99c295ff9a36,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b6b9ac73-9fdb-4cd0-9f5f-99c295ff9a36'),1
GET,/wishlist/wishlist/8d2ca471-c186-47f7-bf58-0d10b7aafd3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d2ca471-c186-47f7-bf58-0d10b7aafd3b'),1
GET,/wishlist/wishlist/1f00fa0a-1dad-4932-a940-8b6df19ca8a7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1f00fa0a-1dad-4932-a940-8b6df19ca8a7'),1
GET,/wishlist/wishlist/5fb1d261-8a14-4129-9be4-f95cbfa8a5bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5fb1d261-8a14-4129-9be4-f95cbfa8a5bd'),1
DELETE,/wishlist/wishlist/f884f9b5-a9a6-4d79-b8e5-06c718390a7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f884f9b5-a9a6-4d79-b8e5-06c718390a7d'),1
DELETE,/wishlist/wishlist/8bdb8213-1bc6-4503-a1d6-0d7cf07590c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8bdb8213-1bc6-4503-a1d6-0d7cf07590c4'),1
GET,/wishlist/wishlist/0970a551-2e32-47cf-9795-b14d567bb6e2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0970a551-2e32-47cf-9795-b14d567bb6e2'),1
DELETE,/wishlist/wishlist/9a95f995-5df1-45c2-8925-2c766b1b6645,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9a95f995-5df1-45c2-8925-2c766b1b6645'),1
GET,/wishlist/wishlist/8a1d8067-00a9-43d7-868e-43ac116933ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a1d8067-00a9-43d7-868e-43ac116933ed'),1
DELETE,/wishlist/wishlist/c3f638bb-da41-4028-956d-0845166ca337,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c3f638bb-da41-4028-956d-0845166ca337'),1
DELETE,/wishlist/wishlist/dd819cfa-ad4e-41d3-b5a8-a69bb588c371,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dd819cfa-ad4e-41d3-b5a8-a69bb588c371'),2
GET,/wishlist/wishlist/fcbfe4fb-8586-41c8-a2d1-9a40a436f2f7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fcbfe4fb-8586-41c8-a2d1-9a40a436f2f7'),1
DELETE,/wishlist/wishlist/1babc705-fc12-4714-81a9-8dc4e2b99fcc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1babc705-fc12-4714-81a9-8dc4e2b99fcc'),1
GET,/wishlist/wishlist/c019c8db-c77a-4309-86e9-00d06205a938,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c019c8db-c77a-4309-86e9-00d06205a938'),1
DELETE,/wishlist/wishlist/a007e3ed-2f54-4ea6-a5f7-2bb20870d9a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a007e3ed-2f54-4ea6-a5f7-2bb20870d9a4'),1
DELETE,/wishlist/wishlist/b3607e08-f6ff-4b76-a2f3-0028eb47c6ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3607e08-f6ff-4b76-a2f3-0028eb47c6ed'),1
DELETE,/wishlist/wishlist/7f19ec1d-561c-4cd3-bbf5-b189e164a189,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f19ec1d-561c-4cd3-bbf5-b189e164a189'),1
PUT,/wishlist/wishlist/fcbfe4fb-8586-41c8-a2d1-9a40a436f2f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fcbfe4fb-8586-41c8-a2d1-9a40a436f2f7'),1
GET,/wishlist/wishlist/d9798c7b-27ff-4f10-9442-bcb791d238ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9798c7b-27ff-4f10-9442-bcb791d238ee'),1
GET,/wishlist/wishlist/fa93a826-a8e0-41ac-86b2-1ae5355fb418,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa93a826-a8e0-41ac-86b2-1ae5355fb418'),1
PUT,/wishlist/wishlist/a4d04c01-4cfb-43ed-8bef-899198fe8c46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4d04c01-4cfb-43ed-8bef-899198fe8c46'),1
GET,/wishlist/wishlist/1f418ace-5b5c-4479-99f1-c1dc07f63dbf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f418ace-5b5c-4479-99f1-c1dc07f63dbf'),1
DELETE,/wishlist/wishlist/0de2a751-2a4a-4383-8d33-d27df95f5630,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0de2a751-2a4a-4383-8d33-d27df95f5630'),1
GET,/wishlist/wishlist/e7235f79-531d-4b48-ac55-9ecbc0739a1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7235f79-531d-4b48-ac55-9ecbc0739a1f'),1
DELETE,/wishlist/wishlist/af24f4e3-f44b-4e59-9e7b-814e4d19253c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af24f4e3-f44b-4e59-9e7b-814e4d19253c'),1
DELETE,/wishlist/wishlist/d6d945dc-c9c5-40e8-b8f6-c86d0064779b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d6d945dc-c9c5-40e8-b8f6-c86d0064779b'),1
GET,/wishlist/wishlist/ce198b71-51c1-468b-8472-77bff7efbc07,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ce198b71-51c1-468b-8472-77bff7efbc07'),2
PUT,/wishlist/wishlist/247651ce-e208-45b7-80aa-71e2b7a645ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/247651ce-e208-45b7-80aa-71e2b7a645ef'),1
DELETE,/wishlist/wishlist/626be373-6c23-4773-9e7a-219dda30ccbf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/626be373-6c23-4773-9e7a-219dda30ccbf'),1
PUT,/wishlist/wishlist/b3607e08-f6ff-4b76-a2f3-0028eb47c6ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3607e08-f6ff-4b76-a2f3-0028eb47c6ed'),1
DELETE,/wishlist/wishlist/c1811a11-d960-46cf-bae9-cebd59bf7de0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c1811a11-d960-46cf-bae9-cebd59bf7de0'),1
DELETE,/wishlist/wishlist/b2404a06-5dfe-4b25-ba8f-70e25008ae22,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b2404a06-5dfe-4b25-ba8f-70e25008ae22'),1
DELETE,/wishlist/wishlist/9157c111-1a47-4c4d-b886-26f7d9f5dc5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9157c111-1a47-4c4d-b886-26f7d9f5dc5f'),1
GET,/wishlist/wishlist/e713283c-93b6-4e6b-ad9c-6969d169694c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e713283c-93b6-4e6b-ad9c-6969d169694c'),1
DELETE,/wishlist/wishlist/297cb09a-36d4-4d2c-931b-5e496ea2f05b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/297cb09a-36d4-4d2c-931b-5e496ea2f05b'),1
GET,/wishlist/wishlist/6cbdbe39-b132-490b-9f08-b12e682a3c21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6cbdbe39-b132-490b-9f08-b12e682a3c21'),1
GET,/wishlist/wishlist/41e15dd5-742b-4656-b89f-b91276714129,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41e15dd5-742b-4656-b89f-b91276714129'),1
GET,/wishlist/wishlist/f1b61ab7-2e5f-4a1a-96d7-3072ce5afa3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1b61ab7-2e5f-4a1a-96d7-3072ce5afa3c'),1
GET,/wishlist/wishlist/f159b7f9-4fd1-403a-a31a-e1c5d0a9665f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f159b7f9-4fd1-403a-a31a-e1c5d0a9665f'),1
PUT,/wishlist/wishlist/0eefcd67-6d8a-453e-8cac-1f4ee86e9f8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0eefcd67-6d8a-453e-8cac-1f4ee86e9f8b'),1
DELETE,/wishlist/wishlist/bff1aeb8-43c0-49a9-8197-55ffe7692f5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bff1aeb8-43c0-49a9-8197-55ffe7692f5d'),1
DELETE,/wishlist/wishlist/b0851f95-dbfd-43cf-843a-b6c5a4aa5bb1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b0851f95-dbfd-43cf-843a-b6c5a4aa5bb1'),2
DELETE,/wishlist/wishlist/2f5348aa-5c2f-4b4b-8cab-5cca53e04053,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f5348aa-5c2f-4b4b-8cab-5cca53e04053'),1
GET,/wishlist/wishlist/715f387e-3a76-4974-83a0-b0b191b08908,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/715f387e-3a76-4974-83a0-b0b191b08908'),1
