Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/e848d040-350d-41bb-ab08-0b8d731e5970,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e848d040-350d-41bb-ab08-0b8d731e5970'),1
GET,/wishlist/wishlist/931a93b7-39fe-4586-83fa-e2c9bcc19b54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/931a93b7-39fe-4586-83fa-e2c9bcc19b54'),1
DELETE,/wishlist/wishlist/59bec306-a00d-4a2e-a33a-317654826b36,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/59bec306-a00d-4a2e-a33a-317654826b36'),1
DELETE,/wishlist/wishlist/9eb8470d-08e1-4d11-940c-c128b79a70bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9eb8470d-08e1-4d11-940c-c128b79a70bc'),1
DELETE,/wishlist/wishlist/6374e415-1f45-4889-b1c3-c49008929993,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6374e415-1f45-4889-b1c3-c49008929993'),1
GET,/wishlist/wishlist/439eb65a-6be9-47e6-979e-999a440cfa80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/439eb65a-6be9-47e6-979e-999a440cfa80'),1
PUT,/wishlist/wishlist/83e959de-df50-4879-ba86-d93011bdeec1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83e959de-df50-4879-ba86-d93011bdeec1'),1
DELETE,/wishlist/wishlist/b25f3df1-7f56-45c1-b775-7e304d3bd94f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b25f3df1-7f56-45c1-b775-7e304d3bd94f'),1
GET,/wishlist/wishlist/f9ad628d-f606-4c04-907e-583e9423fe57,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f9ad628d-f606-4c04-907e-583e9423fe57'),1
DELETE,/wishlist/wishlist/8c05e2e8-6e76-45e8-b73d-67496959d50b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c05e2e8-6e76-45e8-b73d-67496959d50b'),1
GET,/wishlist/wishlist/542828ce-692d-48a3-a4c6-99da4b1dd8ae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/542828ce-692d-48a3-a4c6-99da4b1dd8ae'),1
DELETE,/wishlist/wishlist/946bdbc4-9104-4859-9514-da2ae65bdd0e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/946bdbc4-9104-4859-9514-da2ae65bdd0e'),1
GET,/wishlist/wishlist/4e4fdbbd-07c8-490f-9216-17ff50620674,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4e4fdbbd-07c8-490f-9216-17ff50620674'),2
DELETE,/wishlist/wishlist/1b4aecad-654c-437a-8d0b-5477884665ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b4aecad-654c-437a-8d0b-5477884665ba'),1
DELETE,/wishlist/wishlist/e399528a-d69c-4e2d-9841-72a4edc54446,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e399528a-d69c-4e2d-9841-72a4edc54446'),1
DELETE,/wishlist/wishlist/7da9753c-18eb-475c-ad59-f43cdc0f7ee0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7da9753c-18eb-475c-ad59-f43cdc0f7ee0'),1
GET,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),203
DELETE,/wishlist/wishlist/69cc9447-6ad8-4663-a74b-158c37eae420,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69cc9447-6ad8-4663-a74b-158c37eae420'),1
DELETE,/wishlist/wishlist/0d505a0a-00fa-4b9d-87ff-d42154e6a911,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d505a0a-00fa-4b9d-87ff-d42154e6a911'),1
GET,/wishlist/wishlist/1518535d-b92a-4fa0-8ffb-e551cce79123,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1518535d-b92a-4fa0-8ffb-e551cce79123'),1
DELETE,/wishlist/wishlist/7e4ec673-26ee-4992-935c-81004591beb9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7e4ec673-26ee-4992-935c-81004591beb9'),1
GET,/wishlist/wishlist/2cefdeb4-e598-4c7c-abf0-92a240c5c0bf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2cefdeb4-e598-4c7c-abf0-92a240c5c0bf'),1
DELETE,/wishlist/wishlist/a5f4b4d2-79a0-4928-9b35-5bda6b1f8a65,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5f4b4d2-79a0-4928-9b35-5bda6b1f8a65'),1
DELETE,/wishlist/wishlist/82a4c3ad-d9d0-4a8f-868a-3cc2258305c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/82a4c3ad-d9d0-4a8f-868a-3cc2258305c8'),1
GET,/wishlist/wishlist/9cd64924-10b4-4b3e-b3a0-f397712a7467,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9cd64924-10b4-4b3e-b3a0-f397712a7467'),1
DELETE,/wishlist/wishlist/df134f92-1a77-4d0d-a327-88cfc1063146,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/df134f92-1a77-4d0d-a327-88cfc1063146'),1
DELETE,/wishlist/wishlist/2cc71e40-3157-498b-8d41-edd71c6f4401,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cc71e40-3157-498b-8d41-edd71c6f4401'),1
DELETE,/wishlist/wishlist/3d99c334-60a1-4565-a314-4a8216f2ba1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d99c334-60a1-4565-a314-4a8216f2ba1e'),1
GET,/wishlist/wishlist/78f0924d-86d8-45bd-95db-03e5c5b6cb7b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/78f0924d-86d8-45bd-95db-03e5c5b6cb7b'),1
GET,/wishlist/wishlist/d5b39dd3-0ed7-4f83-9ef8-347e0b74c301,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d5b39dd3-0ed7-4f83-9ef8-347e0b74c301'),1
DELETE,/wishlist/wishlist/96b3e5e4-7859-4297-a61b-7431a57898f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96b3e5e4-7859-4297-a61b-7431a57898f0'),1
GET,/wishlist/wishlist/36371b7a-671b-4afd-a675-2f5af909951b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36371b7a-671b-4afd-a675-2f5af909951b'),1
GET,/wishlist/wishlist/76df3b8a-b211-40e7-b726-345c2b688fc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76df3b8a-b211-40e7-b726-345c2b688fc5'),1
GET,/wishlist/wishlist/b6579fcf-3200-48f7-909e-27006c3c680f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b6579fcf-3200-48f7-909e-27006c3c680f'),1
DELETE,/wishlist/wishlist/86c71cd0-77ff-45de-9e35-7f0038cc3f13,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/86c71cd0-77ff-45de-9e35-7f0038cc3f13'),1
GET,/wishlist/wishlist/9e0018d9-a7fd-425e-ac69-012a185b182c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e0018d9-a7fd-425e-ac69-012a185b182c'),1
PUT,/wishlist/wishlist/989f94d0-aec7-4016-be48-126bc9fb3687,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/989f94d0-aec7-4016-be48-126bc9fb3687'),1
GET,/wishlist/wishlist/e8491374-2fb9-4621-8929-49042abfd3d5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e8491374-2fb9-4621-8929-49042abfd3d5'),1
GET,/wishlist/wishlist/b802a2f6-f158-4742-9dcc-ae4906440c8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b802a2f6-f158-4742-9dcc-ae4906440c8f'),1
GET,/wishlist/wishlist/a286b831-b475-4c8d-a5da-866930e6d3e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a286b831-b475-4c8d-a5da-866930e6d3e1'),1
PUT,/wishlist/wishlist/27c49591-84de-4dc1-a0a7-ff8bec070f33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27c49591-84de-4dc1-a0a7-ff8bec070f33'),1
DELETE,/wishlist/wishlist/41215901-9700-47d5-9708-d342ea07d4d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41215901-9700-47d5-9708-d342ea07d4d5'),1
DELETE,/wishlist/wishlist/af7a4921-63e0-4ddd-b5fb-1246f141f5b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af7a4921-63e0-4ddd-b5fb-1246f141f5b9'),1
PUT,/wishlist/wishlist/25b3291c-d001-46db-b358-bbae56f104a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25b3291c-d001-46db-b358-bbae56f104a2'),1
GET,/wishlist/wishlist/a97e07d2-1dbb-406c-9dd1-a2a96279c689,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a97e07d2-1dbb-406c-9dd1-a2a96279c689'),1
DELETE,/wishlist/wishlist/2315f607-5cc8-45c8-a5be-1266519769af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2315f607-5cc8-45c8-a5be-1266519769af'),1
DELETE,/wishlist/wishlist/c1e17a2a-cb41-420d-8872-15f2f9f096ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1e17a2a-cb41-420d-8872-15f2f9f096ae'),1
GET,/wishlist/wishlist/99f202dd-3009-4bf0-be6a-80114b49c438,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99f202dd-3009-4bf0-be6a-80114b49c438'),1
GET,/wishlist/wishlist/c7bf1580-575b-499b-90e7-70789a9d965e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7bf1580-575b-499b-90e7-70789a9d965e'),1
DELETE,/wishlist/wishlist/fd89dd5f-7512-425b-9cff-2994c388cf88,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd89dd5f-7512-425b-9cff-2994c388cf88'),1
GET,/wishlist/wishlist/923b8e32-aaf0-4c33-b9ff-887e91a74994,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/923b8e32-aaf0-4c33-b9ff-887e91a74994'),1
GET,/wishlist/wishlist/16397df3-9329-4991-8c42-baaf21ddb50a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/16397df3-9329-4991-8c42-baaf21ddb50a'),1
DELETE,/wishlist/wishlist/fc2b83d9-5ef3-482d-a180-c9aeef175adc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fc2b83d9-5ef3-482d-a180-c9aeef175adc'),1
GET,/wishlist/wishlist/ad2cb20a-86f7-4e2f-916b-817901c67dca,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ad2cb20a-86f7-4e2f-916b-817901c67dca'),1
DELETE,/wishlist/wishlist/c0960989-bb4a-46cb-9d96-ebe3d7f1bc7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0960989-bb4a-46cb-9d96-ebe3d7f1bc7b'),1
GET,/wishlist/wishlist/848f2a1f-0078-4ce0-8584-887b67fd10c2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/848f2a1f-0078-4ce0-8584-887b67fd10c2'),1
DELETE,/wishlist/wishlist/0d958911-7cf1-466b-aa25-62df821fdcbb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0d958911-7cf1-466b-aa25-62df821fdcbb'),2
GET,/wishlist/wishlist/d8878a73-2733-40e7-864b-7a3182f70c85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8878a73-2733-40e7-864b-7a3182f70c85'),1
DELETE,/wishlist/wishlist/4dd9e439-0cf4-4234-a1d5-9da9037d5b71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4dd9e439-0cf4-4234-a1d5-9da9037d5b71'),1
DELETE,/wishlist/wishlist/e583934f-abc0-42ed-967d-2cd03cef6ff3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e583934f-abc0-42ed-967d-2cd03cef6ff3'),1
GET,/wishlist/wishlist/ad5d4b7a-6673-4142-a86d-4c6776d6ec87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad5d4b7a-6673-4142-a86d-4c6776d6ec87'),1
GET,/wishlist/wishlist/66f4a373-7860-478c-b173-d0e76f930cd1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66f4a373-7860-478c-b173-d0e76f930cd1'),1
DELETE,/wishlist/wishlist/186e11cd-2337-42ae-9e51-ad325a441356,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/186e11cd-2337-42ae-9e51-ad325a441356'),1
GET,/wishlist/wishlist/7d54606b-052d-40ff-ba2f-6cf1232c0785,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d54606b-052d-40ff-ba2f-6cf1232c0785'),1
PUT,/wishlist/wishlist/fb496798-419c-4f1b-a374-b93ba795a689,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb496798-419c-4f1b-a374-b93ba795a689'),1
PUT,/wishlist/wishlist/9595bccd-ad71-49a3-81e4-59e607cd8c4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9595bccd-ad71-49a3-81e4-59e607cd8c4f'),1
PUT,/wishlist/wishlist/02c0396f-2ad0-41fd-8caf-4be8cbcb56c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02c0396f-2ad0-41fd-8caf-4be8cbcb56c3'),1
PUT,/wishlist/wishlist/f152a2c9-7c25-489f-93de-3de83c157023,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f152a2c9-7c25-489f-93de-3de83c157023'),1
DELETE,/wishlist/wishlist/f4ec6c83-7cf1-4a5a-9dad-e71df4db970d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4ec6c83-7cf1-4a5a-9dad-e71df4db970d'),1
PUT,/wishlist/wishlist/9e9c3cf2-b8d6-4b01-9dc8-56054b03c1c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e9c3cf2-b8d6-4b01-9dc8-56054b03c1c8'),1
GET,/wishlist/wishlist/d61f8bff-f56f-40bd-8c73-59e3d288e5e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d61f8bff-f56f-40bd-8c73-59e3d288e5e7'),1
DELETE,/wishlist/wishlist/b0c6decd-1847-4ea7-8453-d97f38640ece,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0c6decd-1847-4ea7-8453-d97f38640ece'),1
PUT,/wishlist/wishlist/9348caea-a6e1-4d41-afcc-6f0da9be465c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9348caea-a6e1-4d41-afcc-6f0da9be465c'),1
PUT,/wishlist/wishlist/ba504611-2354-4bb4-9943-da5b98117a13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba504611-2354-4bb4-9943-da5b98117a13'),1
DELETE,/wishlist/wishlist/01f9fa2b-4e96-459b-9c4b-aae4958b133b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/01f9fa2b-4e96-459b-9c4b-aae4958b133b'),2
GET,/wishlist/wishlist/8a18c7e4-7f97-4277-a8fe-fb3d8a65eb1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a18c7e4-7f97-4277-a8fe-fb3d8a65eb1a'),1
DELETE,/wishlist/wishlist/d14dcc15-c38f-4576-b111-f87b7a5edcfe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d14dcc15-c38f-4576-b111-f87b7a5edcfe'),1
GET,/wishlist/wishlist/b51d9144-1477-44ae-ac91-a51a2ee47905,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/b51d9144-1477-44ae-ac91-a51a2ee47905'),1
PUT,/wishlist/wishlist/aa300680-9996-4998-82d4-0996be944ef6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa300680-9996-4998-82d4-0996be944ef6'),1
GET,/wishlist/wishlist/0b8a0490-772d-4b2a-991e-6aba33d9ec8d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0b8a0490-772d-4b2a-991e-6aba33d9ec8d'),1
DELETE,/wishlist/wishlist/ad2cb20a-86f7-4e2f-916b-817901c67dca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad2cb20a-86f7-4e2f-916b-817901c67dca'),1
DELETE,/wishlist/wishlist/43abfd6e-4641-461c-a5bf-fcc329500626,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43abfd6e-4641-461c-a5bf-fcc329500626'),1
GET,/wishlist/wishlist/4cddc64b-802f-4aaa-9f7a-d449a3f36772,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4cddc64b-802f-4aaa-9f7a-d449a3f36772'),1
DELETE,/wishlist/wishlist/5c5379ee-08e2-46dd-8478-0d8abb094b0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5c5379ee-08e2-46dd-8478-0d8abb094b0d'),1
DELETE,/wishlist/wishlist/bad96ccd-db01-4c6b-9612-6ec1abef4161,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bad96ccd-db01-4c6b-9612-6ec1abef4161'),1
DELETE,/wishlist/wishlist/098e7d34-006c-4bde-83c4-13d6aa5af566,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/098e7d34-006c-4bde-83c4-13d6aa5af566'),1
GET,/wishlist/wishlist/df05d706-b921-4aef-bcef-db374e30fb12,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/df05d706-b921-4aef-bcef-db374e30fb12'),1
DELETE,/wishlist/wishlist/ed7164ae-5471-4e02-bb40-11a8919f206d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ed7164ae-5471-4e02-bb40-11a8919f206d'),1
PUT,/wishlist/wishlist/f23040b8-3a4c-44f4-b760-2c1f9266e67a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f23040b8-3a4c-44f4-b760-2c1f9266e67a'),1
GET,/wishlist/wishlist/98148a9f-8118-4ed4-8829-7cdbfcc7e3d8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/98148a9f-8118-4ed4-8829-7cdbfcc7e3d8'),1
PUT,/wishlist/wishlist/9605e102-3f47-4373-a2be-8d0055a2d3bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9605e102-3f47-4373-a2be-8d0055a2d3bc'),1
DELETE,/wishlist/wishlist/c7bf1580-575b-499b-90e7-70789a9d965e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c7bf1580-575b-499b-90e7-70789a9d965e'),1
DELETE,/wishlist/wishlist/6d95e13f-e9cd-477d-95ef-76c2bb0eee53,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6d95e13f-e9cd-477d-95ef-76c2bb0eee53'),1
GET,/wishlist/wishlist/01f9fa2b-4e96-459b-9c4b-aae4958b133b,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/01f9fa2b-4e96-459b-9c4b-aae4958b133b'),1
PUT,/wishlist/wishlist/e399528a-d69c-4e2d-9841-72a4edc54446,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e399528a-d69c-4e2d-9841-72a4edc54446'),1
GET,/wishlist/wishlist/1a8c9a1d-d053-4fd9-aeac-fd14882e7f29,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1a8c9a1d-d053-4fd9-aeac-fd14882e7f29'),1
DELETE,/wishlist/wishlist/698fe55c-8640-4178-ad4f-2301a8655283,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/698fe55c-8640-4178-ad4f-2301a8655283'),1
GET,/wishlist/wishlist/66469f24-92c6-4b5d-b307-19e9c8f19c54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66469f24-92c6-4b5d-b307-19e9c8f19c54'),1
PUT,/wishlist/wishlist/f3df95ad-26b6-4462-9530-7c63808b6b65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3df95ad-26b6-4462-9530-7c63808b6b65'),1
DELETE,/wishlist/wishlist/aba7596e-e7ea-4a43-bdbe-6a40dae0946e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aba7596e-e7ea-4a43-bdbe-6a40dae0946e'),1
PUT,/wishlist/wishlist/618a8d1b-3b08-473e-9503-77865d841132,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/618a8d1b-3b08-473e-9503-77865d841132'),1
GET,/wishlist/wishlist/d4e8e6e3-e6ae-47de-955f-ac64246d3842,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d4e8e6e3-e6ae-47de-955f-ac64246d3842'),1
DELETE,/wishlist/wishlist/d61f8bff-f56f-40bd-8c73-59e3d288e5e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d61f8bff-f56f-40bd-8c73-59e3d288e5e7'),1
DELETE,/wishlist/wishlist/a7313693-dd08-4a0c-b4ac-0a4b94b10ac4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a7313693-dd08-4a0c-b4ac-0a4b94b10ac4'),1
DELETE,/wishlist/wishlist/c0906b47-ba47-4e73-8e43-95ebb64ec1aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c0906b47-ba47-4e73-8e43-95ebb64ec1aa'),1
PUT,/wishlist/wishlist/b31f3d4c-657c-4863-9406-392d52643195,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b31f3d4c-657c-4863-9406-392d52643195'),1
DELETE,/wishlist/wishlist/41d706ed-0be5-41a8-87fa-c28a1a4ac3c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41d706ed-0be5-41a8-87fa-c28a1a4ac3c9'),2
GET,/wishlist/wishlist/c732dfc8-bbbe-4311-a12b-73778417030f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c732dfc8-bbbe-4311-a12b-73778417030f'),1
GET,/wishlist/wishlist/2e8f0462-353b-4783-94eb-406ed2587c01,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2e8f0462-353b-4783-94eb-406ed2587c01'),2
PUT,/wishlist/wishlist/749bf690-e834-4f36-b910-c906c6c77ab5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/749bf690-e834-4f36-b910-c906c6c77ab5'),1
GET,/wishlist/wishlist/edba22bd-ae92-4571-9b33-b126adfaf6b5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/edba22bd-ae92-4571-9b33-b126adfaf6b5'),1
PUT,/wishlist/wishlist/7f5fe530-03ab-4ab4-b039-1fb4efa6d4fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f5fe530-03ab-4ab4-b039-1fb4efa6d4fd'),1
GET,/wishlist/wishlist/4b596e77-e085-4286-972a-30ce77905061,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4b596e77-e085-4286-972a-30ce77905061'),1
GET,/wishlist/wishlist/ee3d71f7-e1b0-4772-b081-d5fb9661e9cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee3d71f7-e1b0-4772-b081-d5fb9661e9cc'),1
DELETE,/wishlist/wishlist/ee6432dc-a080-45dd-ace2-507abdab51f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee6432dc-a080-45dd-ace2-507abdab51f3'),1
GET,/wishlist/wishlist/aa2e09fa-000f-4608-a5c7-f1e3ed54ba02,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa2e09fa-000f-4608-a5c7-f1e3ed54ba02'),1
GET,/wishlist/wishlist/deaaf88d-bd3e-43ed-b4ef-9e509463a179,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/deaaf88d-bd3e-43ed-b4ef-9e509463a179'),1
PUT,/wishlist/wishlist/44175df1-f2ad-4cf0-beb7-71834a29b282,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44175df1-f2ad-4cf0-beb7-71834a29b282'),1
DELETE,/wishlist/wishlist/00b4580e-753d-4870-9a64-528f43c9c882,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/00b4580e-753d-4870-9a64-528f43c9c882'),1
POST,/auth/user/login,HTTPError('404 Client Error: Not Found for url: /auth/user/login'),349
PUT,/wishlist/wishlist/01450a57-0a9b-4458-afad-d10d0e297775,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01450a57-0a9b-4458-afad-d10d0e297775'),1
GET,/wishlist/wishlist/989f94d0-aec7-4016-be48-126bc9fb3687,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/989f94d0-aec7-4016-be48-126bc9fb3687'),1
DELETE,/wishlist/wishlist/d48ffea8-7ce5-4e08-af9a-a68446b61cc1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d48ffea8-7ce5-4e08-af9a-a68446b61cc1'),2
GET,/wishlist/wishlist/3b0be9ef-1cab-4199-9c27-efa3c2ca91c7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3b0be9ef-1cab-4199-9c27-efa3c2ca91c7'),1
PUT,/wishlist/wishlist/8951fd0b-9e44-4e38-af06-570a26e498ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8951fd0b-9e44-4e38-af06-570a26e498ce'),1
DELETE,/wishlist/wishlist/bb864f1d-6576-4361-b134-739bf003a97f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bb864f1d-6576-4361-b134-739bf003a97f'),1
GET,/wishlist/wishlist/34f895e4-4f1b-411c-928b-a2533bb71848,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34f895e4-4f1b-411c-928b-a2533bb71848'),1
DELETE,/wishlist/wishlist/40b42f4d-cb9c-4400-96c4-3df263619f10,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/40b42f4d-cb9c-4400-96c4-3df263619f10'),1
DELETE,/wishlist/wishlist/74f045e7-9c7a-4207-92f1-659cd10a3e41,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/74f045e7-9c7a-4207-92f1-659cd10a3e41'),1
GET,/wishlist/wishlist/e056c442-60e7-4955-8fa3-472c802e2409,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e056c442-60e7-4955-8fa3-472c802e2409'),1
DELETE,/wishlist/wishlist/66469f24-92c6-4b5d-b307-19e9c8f19c54,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/66469f24-92c6-4b5d-b307-19e9c8f19c54'),1
PUT,/wishlist/wishlist/ff118107-05d3-496c-94a4-c3ce36349e4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff118107-05d3-496c-94a4-c3ce36349e4a'),1
DELETE,/wishlist/wishlist/3f298c18-ad6e-4565-8460-3ba514ca0df0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3f298c18-ad6e-4565-8460-3ba514ca0df0'),1
DELETE,/wishlist/wishlist/6764d743-df0c-42e5-b83c-1f5fab32d209,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6764d743-df0c-42e5-b83c-1f5fab32d209'),1
GET,/wishlist/wishlist/0d958911-7cf1-466b-aa25-62df821fdcbb,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/0d958911-7cf1-466b-aa25-62df821fdcbb'),1
