Method,Name,Error,Occurrences
GET,/wishlist/wishlist/6b2fc197-437c-41da-847c-be949069f5fc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6b2fc197-437c-41da-847c-be949069f5fc'),1
DELETE,/wishlist/wishlist/2f3492c2-6664-4f64-bf73-2422b4be540c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f3492c2-6664-4f64-bf73-2422b4be540c'),1
DELETE,/wishlist/wishlist/f2211f2c-9b9f-4ed4-bd59-1d5fc91c2b5b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2211f2c-9b9f-4ed4-bd59-1d5fc91c2b5b'),1
DELETE,/wishlist/wishlist/d7e949df-3e48-4b09-9d5d-137b441a5b2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d7e949df-3e48-4b09-9d5d-137b441a5b2f'),1
DELETE,/wishlist/wishlist/8cb512d4-2f18-4fd5-beb0-29de089bb2cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8cb512d4-2f18-4fd5-beb0-29de089bb2cf'),2
PUT,/wishlist/wishlist/926396bd-601f-4036-ba63-2f9f2c2c4efd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/926396bd-601f-4036-ba63-2f9f2c2c4efd'),1
GET,/wishlist/wishlist/fae1ebc2-3ddd-4f0c-8b01-a2ebaa3d7288,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fae1ebc2-3ddd-4f0c-8b01-a2ebaa3d7288'),1
PUT,/wishlist/wishlist/0413da83-0b75-4373-b581-a63da8839073,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0413da83-0b75-4373-b581-a63da8839073'),1
GET,/wishlist/wishlist/6fa90905-96e0-495f-99be-e426b815f1f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fa90905-96e0-495f-99be-e426b815f1f0'),1
DELETE,/wishlist/wishlist/12b20692-19ae-41f2-a557-ce25c4bb767f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/12b20692-19ae-41f2-a557-ce25c4bb767f'),1
GET,/wishlist/wishlist/95a56e88-f36c-482a-97b8-e5a1e0675f5b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/95a56e88-f36c-482a-97b8-e5a1e0675f5b'),1
DELETE,/wishlist/wishlist/565cbce8-862f-4833-b682-3bb4e289a83c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/565cbce8-862f-4833-b682-3bb4e289a83c'),1
GET,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),105
DELETE,/wishlist/wishlist/44230118-03f4-4c72-a384-4b200494d2b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/44230118-03f4-4c72-a384-4b200494d2b6'),1
PUT,/wishlist/wishlist/994fdb99-e1a0-442e-bb63-b3d187505dab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/994fdb99-e1a0-442e-bb63-b3d187505dab'),1
PUT,/wishlist/wishlist/596e2622-6d9f-4b13-808b-5ee108fcc609,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/596e2622-6d9f-4b13-808b-5ee108fcc609'),1
DELETE,/wishlist/wishlist/73f132ab-2a91-4aa6-a055-d7c7368cf1b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/73f132ab-2a91-4aa6-a055-d7c7368cf1b9'),1
DELETE,/wishlist/wishlist/31e8f4f0-1bfd-49a0-bcfd-75348c42e325,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/31e8f4f0-1bfd-49a0-bcfd-75348c42e325'),2
GET,/wishlist/wishlist/144cc6f0-c5fe-4cbe-a83c-6190c70b3fcc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/144cc6f0-c5fe-4cbe-a83c-6190c70b3fcc'),1
DELETE,/wishlist/wishlist/a429720b-7942-46a0-b5e4-f00dc1c6d63e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a429720b-7942-46a0-b5e4-f00dc1c6d63e'),1
GET,/wishlist/wishlist/ea0e1e89-940c-413e-88b1-717446609cde,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ea0e1e89-940c-413e-88b1-717446609cde'),1
DELETE,/wishlist/wishlist/163d1364-fff8-4313-96a3-b254e79c6375,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/163d1364-fff8-4313-96a3-b254e79c6375'),1
GET,/wishlist/wishlist/50e17e1f-2c83-41d8-8f3b-e491b5f5b83a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50e17e1f-2c83-41d8-8f3b-e491b5f5b83a'),1
DELETE,/wishlist/wishlist/25473507-fe2f-44c6-b90b-54ce9b2c0e53,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/25473507-fe2f-44c6-b90b-54ce9b2c0e53'),1
DELETE,/wishlist/wishlist/9153e469-cb1d-4b1d-afbe-06cce7cb40d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9153e469-cb1d-4b1d-afbe-06cce7cb40d4'),1
GET,/wishlist/wishlist/a8837f1d-3125-401f-aef6-22f1b85db36f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8837f1d-3125-401f-aef6-22f1b85db36f'),1
GET,/wishlist/wishlist/4fc23ddb-5929-4325-a7d4-c3bf30c69f7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fc23ddb-5929-4325-a7d4-c3bf30c69f7d'),1
DELETE,/wishlist/wishlist/efdb55fd-f9ea-4542-a1a6-b3985809b323,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/efdb55fd-f9ea-4542-a1a6-b3985809b323'),1
GET,/wishlist/wishlist/5390fb91-d140-4525-8d81-e6dff5ed47e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5390fb91-d140-4525-8d81-e6dff5ed47e3'),1
DELETE,/wishlist/wishlist/74a05b8b-d6fa-4599-ba94-b69033e7f67e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74a05b8b-d6fa-4599-ba94-b69033e7f67e'),1
GET,/wishlist/wishlist/778a361b-0901-45c7-95be-2f150e5fad82,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/778a361b-0901-45c7-95be-2f150e5fad82'),1
GET,/wishlist/wishlist/c62f9b33-2c7f-47cc-a72b-22762cb2479e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c62f9b33-2c7f-47cc-a72b-22762cb2479e'),1
DELETE,/wishlist/wishlist/dc1671aa-16c5-4751-bf2f-dd09d7000fdb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc1671aa-16c5-4751-bf2f-dd09d7000fdb'),1
GET,/wishlist/wishlist/6700b617-690e-453d-a96f-99875a978119,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6700b617-690e-453d-a96f-99875a978119'),2
PUT,/wishlist/wishlist/8cb512d4-2f18-4fd5-beb0-29de089bb2cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8cb512d4-2f18-4fd5-beb0-29de089bb2cf'),1
DELETE,/wishlist/wishlist/c86db924-0cde-411c-a079-035f0702dbea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c86db924-0cde-411c-a079-035f0702dbea'),1
GET,/wishlist/wishlist/055b0f0f-073a-4daf-ba60-5870c7a69c35,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/055b0f0f-073a-4daf-ba60-5870c7a69c35'),1
GET,/wishlist/wishlist/a84401fb-663b-4125-9e52-d765db88dc5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a84401fb-663b-4125-9e52-d765db88dc5f'),1
DELETE,/wishlist/wishlist/0b2b6e8c-b702-43c7-bd24-5d2def06c9aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0b2b6e8c-b702-43c7-bd24-5d2def06c9aa'),1
GET,/wishlist/wishlist/d5559be9-8735-4fa7-af35-c0b63333e5c0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d5559be9-8735-4fa7-af35-c0b63333e5c0'),1
DELETE,/wishlist/wishlist/503c1bd0-04f7-4e2d-b65d-8ced691c61d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/503c1bd0-04f7-4e2d-b65d-8ced691c61d5'),1
GET,/wishlist/wishlist/8e2c855a-06fc-4b3e-bb4c-ef24702e37b7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e2c855a-06fc-4b3e-bb4c-ef24702e37b7'),1
PUT,/wishlist/wishlist/d9965d0a-59ca-4ec5-b226-210c1d69c287,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9965d0a-59ca-4ec5-b226-210c1d69c287'),1
GET,/wishlist/wishlist/5ff82e63-bb82-475d-9322-220484c00f60,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5ff82e63-bb82-475d-9322-220484c00f60'),1
GET,/wishlist/wishlist/458c60f0-dd8b-417e-b4cb-3aed10791332,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/458c60f0-dd8b-417e-b4cb-3aed10791332'),1
PUT,/wishlist/wishlist/7d46a45c-0a93-41b2-9ab9-f6f0658dc4f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d46a45c-0a93-41b2-9ab9-f6f0658dc4f3'),1
GET,/wishlist/wishlist/40a5d768-709d-46ed-9443-39fc72f4f4c9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/40a5d768-709d-46ed-9443-39fc72f4f4c9'),1
PUT,/wishlist/wishlist/d0b6b350-c763-464e-9a6b-0444929fa666,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0b6b350-c763-464e-9a6b-0444929fa666'),1
GET,/wishlist/wishlist/e21a694a-151c-4962-b6ba-c93bbd9e3afb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e21a694a-151c-4962-b6ba-c93bbd9e3afb'),1
GET,/wishlist/wishlist/adfc2d02-25ca-4e54-8556-82400863a917,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/adfc2d02-25ca-4e54-8556-82400863a917'),1
PUT,/wishlist/wishlist/fa4f4e1f-68f6-4853-8823-5248cb793956,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa4f4e1f-68f6-4853-8823-5248cb793956'),1
GET,/wishlist/wishlist/44c62e18-f743-4829-8b9c-cc073a91f39e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/44c62e18-f743-4829-8b9c-cc073a91f39e'),1
DELETE,/wishlist/wishlist/fbda2f94-f4c9-4797-8a1e-fdc8803ac7eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fbda2f94-f4c9-4797-8a1e-fdc8803ac7eb'),1
GET,/wishlist/wishlist/87b4aea5-8820-4682-a48d-bb3d88fa12fc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/87b4aea5-8820-4682-a48d-bb3d88fa12fc'),1
DELETE,/wishlist/wishlist/a34f8933-f4d5-4e24-bc5a-2d49faf5bda2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a34f8933-f4d5-4e24-bc5a-2d49faf5bda2'),1
GET,/wishlist/wishlist/7d94f2bf-c113-44cc-ac7b-124644bd7e51,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7d94f2bf-c113-44cc-ac7b-124644bd7e51'),1
DELETE,/wishlist/wishlist/bffe996f-9d3f-4850-981a-97201ae3a794,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bffe996f-9d3f-4850-981a-97201ae3a794'),1
DELETE,/wishlist/wishlist/c62f9b33-2c7f-47cc-a72b-22762cb2479e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c62f9b33-2c7f-47cc-a72b-22762cb2479e'),1
GET,/wishlist/wishlist/4d868231-9e8c-4bc2-99ae-9e621658d76b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4d868231-9e8c-4bc2-99ae-9e621658d76b'),1
DELETE,/wishlist/wishlist/1b1bca70-236a-4d69-9514-d166b99baf1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b1bca70-236a-4d69-9514-d166b99baf1e'),1
DELETE,/wishlist/wishlist/50e17e1f-2c83-41d8-8f3b-e491b5f5b83a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/50e17e1f-2c83-41d8-8f3b-e491b5f5b83a'),1
DELETE,/wishlist/wishlist/3345c393-30d7-46cd-8be9-75595297adca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3345c393-30d7-46cd-8be9-75595297adca'),1
DELETE,/wishlist/wishlist/5630bd47-bca4-47fd-91d3-0a6095060cbb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5630bd47-bca4-47fd-91d3-0a6095060cbb'),1
DELETE,/wishlist/wishlist/5cf5a4f6-d9d6-4f96-a3f5-cf2d47f15b56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5cf5a4f6-d9d6-4f96-a3f5-cf2d47f15b56'),1
DELETE,/wishlist/wishlist/2e9a29db-ab0f-4399-8235-4ebb8d937f85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2e9a29db-ab0f-4399-8235-4ebb8d937f85'),1
PUT,/wishlist/wishlist/35a876f0-f160-41ef-9390-a8a48290a867,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35a876f0-f160-41ef-9390-a8a48290a867'),1
DELETE,/wishlist/wishlist/9fe50883-c9d8-479f-b36d-65d190436599,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9fe50883-c9d8-479f-b36d-65d190436599'),1
PUT,/wishlist/wishlist/51d121ce-1c92-4c12-94ca-9006ee79e033,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51d121ce-1c92-4c12-94ca-9006ee79e033'),1
GET,/wishlist/wishlist/bd38febd-b770-4dcc-bb27-b4f1beb8e4e1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bd38febd-b770-4dcc-bb27-b4f1beb8e4e1'),1
DELETE,/wishlist/wishlist/dc2cb218-e35c-4a1b-b71f-fb5eefe7282a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc2cb218-e35c-4a1b-b71f-fb5eefe7282a'),1
DELETE,/wishlist/wishlist/f5a30b30-53a3-4040-aedb-a07da1d603f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f5a30b30-53a3-4040-aedb-a07da1d603f3'),2
PUT,/wishlist/wishlist/5af6389e-a366-47bd-aec5-5331c71192f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5af6389e-a366-47bd-aec5-5331c71192f1'),1
GET,/wishlist/wishlist/10af58d6-39dc-46d0-887f-2e2439ae4f8d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/10af58d6-39dc-46d0-887f-2e2439ae4f8d'),1
PUT,/wishlist/wishlist/dc2cb218-e35c-4a1b-b71f-fb5eefe7282a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc2cb218-e35c-4a1b-b71f-fb5eefe7282a'),1
GET,/wishlist/wishlist/71edd930-97ed-42be-9f66-fea0b76f164c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71edd930-97ed-42be-9f66-fea0b76f164c'),1
GET,/wishlist/wishlist/6d427926-e7d4-473c-9799-da41f900ce2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d427926-e7d4-473c-9799-da41f900ce2c'),1
DELETE,/wishlist/wishlist/a968b81a-04bd-4ce5-8b4b-3e8cf3fe7b12,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a968b81a-04bd-4ce5-8b4b-3e8cf3fe7b12'),1
DELETE,/wishlist/wishlist/88ee95c8-d183-4d86-817e-4adbfa5cd475,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88ee95c8-d183-4d86-817e-4adbfa5cd475'),1
DELETE,/wishlist/wishlist/4fc23ddb-5929-4325-a7d4-c3bf30c69f7d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4fc23ddb-5929-4325-a7d4-c3bf30c69f7d'),1
GET,/wishlist/wishlist/3221e918-06e1-46b1-9f6c-fec33a6aadd6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3221e918-06e1-46b1-9f6c-fec33a6aadd6'),2
GET,/wishlist/wishlist/ee82caab-7429-4e52-8a8e-ad9da26dbb83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee82caab-7429-4e52-8a8e-ad9da26dbb83'),1
DELETE,/wishlist/wishlist/8970730e-26b8-4e26-8c76-e9a61a066dde,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8970730e-26b8-4e26-8c76-e9a61a066dde'),1
GET,/wishlist/wishlist/7ee705f8-6438-41f3-85e7-396d42115221,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7ee705f8-6438-41f3-85e7-396d42115221'),1
DELETE,/wishlist/wishlist/32c65936-d273-4ca4-95d7-3cac2d789892,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32c65936-d273-4ca4-95d7-3cac2d789892'),1
DELETE,/wishlist/wishlist/9662dfbd-c9da-4cae-9e9f-0375476f5b15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9662dfbd-c9da-4cae-9e9f-0375476f5b15'),1
GET,/wishlist/wishlist/df67b293-25ea-42c0-9887-06876c7221ae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/df67b293-25ea-42c0-9887-06876c7221ae'),1
GET,/wishlist/wishlist/d1392e40-d7ee-4e31-b64c-bfe9812e80c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1392e40-d7ee-4e31-b64c-bfe9812e80c8'),1
PUT,/wishlist/wishlist/862deeec-c4a5-4ba8-927c-7b453ac5b659,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/862deeec-c4a5-4ba8-927c-7b453ac5b659'),1
PUT,/wishlist/wishlist/bdc4b624-635f-4c12-9309-cdb145045d9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdc4b624-635f-4c12-9309-cdb145045d9e'),1
DELETE,/wishlist/wishlist/34a33d30-6773-4962-8c6a-26acd28d26d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/34a33d30-6773-4962-8c6a-26acd28d26d2'),1
PUT,/wishlist/wishlist/7ae1165f-14c5-4714-9117-297d44b8f927,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ae1165f-14c5-4714-9117-297d44b8f927'),1
GET,/wishlist/wishlist/7ffb9654-4430-410c-952f-9104db6e3eca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ffb9654-4430-410c-952f-9104db6e3eca'),1
DELETE,/wishlist/wishlist/6d435681-69b5-41e7-862a-faf559064dcb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6d435681-69b5-41e7-862a-faf559064dcb'),1
GET,/wishlist/wishlist/f7045966-6005-4678-9b1a-146858eb8e1e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f7045966-6005-4678-9b1a-146858eb8e1e'),1
POST,/auth/user/login,HTTPError('404 Client Error: Not Found for url: /auth/user/login'),111
GET,/wishlist/wishlist/565cbce8-862f-4833-b682-3bb4e289a83c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/565cbce8-862f-4833-b682-3bb4e289a83c'),1
GET,/wishlist/wishlist/7047c8db-bc17-4d97-9b8b-53fffff6a7f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7047c8db-bc17-4d97-9b8b-53fffff6a7f1'),1
GET,/wishlist/wishlist/943f85d5-766e-4e51-8a0d-8b624f92aea4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/943f85d5-766e-4e51-8a0d-8b624f92aea4'),1
DELETE,/wishlist/wishlist/6edf2f19-fb61-4ead-ac8b-4ee7865f4816,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6edf2f19-fb61-4ead-ac8b-4ee7865f4816'),1
GET,/wishlist/wishlist/b741b8a5-5ecb-496d-b668-687824f0899f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b741b8a5-5ecb-496d-b668-687824f0899f'),1
GET,/wishlist/wishlist/d9a19a9b-360a-43fb-bd85-975e2a845197,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9a19a9b-360a-43fb-bd85-975e2a845197'),1
GET,/wishlist/wishlist/49795c67-9c0a-4eec-9d58-9c75c7f6125d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49795c67-9c0a-4eec-9d58-9c75c7f6125d'),1
DELETE,/wishlist/wishlist/04176aee-646a-4162-8109-0c2b56fca07c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/04176aee-646a-4162-8109-0c2b56fca07c'),1
DELETE,/wishlist/wishlist/2ff5efd7-a3e0-4b0c-b309-5097aadddc2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2ff5efd7-a3e0-4b0c-b309-5097aadddc2f'),1
DELETE,/wishlist/wishlist/f3739115-0c41-4486-bf6e-4bcfdcd5b24c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3739115-0c41-4486-bf6e-4bcfdcd5b24c'),1
PUT,/wishlist/wishlist/2011a0e0-5066-4413-ad85-3cbcca971c81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2011a0e0-5066-4413-ad85-3cbcca971c81'),1
GET,/wishlist/wishlist/6fa04166-da51-4c4b-89b1-f298b2c3650f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6fa04166-da51-4c4b-89b1-f298b2c3650f'),1
DELETE,/wishlist/wishlist/25172c95-a933-4a5e-abc2-23e0cf34d206,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25172c95-a933-4a5e-abc2-23e0cf34d206'),1
DELETE,/wishlist/wishlist/df67b293-25ea-42c0-9887-06876c7221ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/df67b293-25ea-42c0-9887-06876c7221ae'),1
DELETE,/wishlist/wishlist/c2c095de-e2d1-4900-9475-53cbb1b8ee51,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c2c095de-e2d1-4900-9475-53cbb1b8ee51'),1
GET,/wishlist/wishlist/6fa90905-96e0-495f-99be-e426b815f1f0,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/6fa90905-96e0-495f-99be-e426b815f1f0'),1
DELETE,/wishlist/wishlist/c0227778-2676-40f1-b3bf-12fa71f0768c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c0227778-2676-40f1-b3bf-12fa71f0768c'),1
DELETE,/wishlist/wishlist/3bceaa0d-b5d6-49b4-af4d-394a83658cb2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3bceaa0d-b5d6-49b4-af4d-394a83658cb2'),1
DELETE,/wishlist/wishlist/0c1ca160-1f94-4abc-b2dd-c22f17606ad6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c1ca160-1f94-4abc-b2dd-c22f17606ad6'),1
GET,/wishlist/wishlist/d6b96596-b50b-4960-933d-473d5cc5302e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6b96596-b50b-4960-933d-473d5cc5302e'),1
DELETE,/wishlist/wishlist/a97925ca-9b84-4aeb-997d-e007d402b342,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a97925ca-9b84-4aeb-997d-e007d402b342'),1
DELETE,/wishlist/wishlist/a1e215e2-2d39-45a2-94e2-c5f0cac6f611,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1e215e2-2d39-45a2-94e2-c5f0cac6f611'),1
DELETE,/wishlist/wishlist/7d94f2bf-c113-44cc-ac7b-124644bd7e51,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7d94f2bf-c113-44cc-ac7b-124644bd7e51'),1
DELETE,/wishlist/wishlist/b28eb582-d07e-474e-ad52-6dd2444f7946,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b28eb582-d07e-474e-ad52-6dd2444f7946'),1
DELETE,/wishlist/wishlist/7ffb9654-4430-410c-952f-9104db6e3eca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7ffb9654-4430-410c-952f-9104db6e3eca'),1
GET,/wishlist/wishlist/b949336c-1307-4869-9ba1-1c9791382584,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b949336c-1307-4869-9ba1-1c9791382584'),1
GET,/wishlist/wishlist/7f8064ee-da59-49cf-8e88-de53b5a04f8c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7f8064ee-da59-49cf-8e88-de53b5a04f8c'),1
GET,/wishlist/wishlist/9d8da5e6-9383-4b68-8610-fa7e64255844,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9d8da5e6-9383-4b68-8610-fa7e64255844'),1
PUT,/wishlist/wishlist/311796c5-addc-42b9-87f8-ec5b1f5a96ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/311796c5-addc-42b9-87f8-ec5b1f5a96ec'),1
DELETE,/wishlist/wishlist/68e76d0c-a334-46b6-94f2-578ed058b89a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/68e76d0c-a334-46b6-94f2-578ed058b89a'),1
DELETE,/wishlist/wishlist/05e430e6-3851-46df-9d39-b9abbbd98e63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/05e430e6-3851-46df-9d39-b9abbbd98e63'),1
DELETE,/wishlist/wishlist/92b8db83-17d7-4d47-9c37-418b36267506,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92b8db83-17d7-4d47-9c37-418b36267506'),1
GET,/wishlist/wishlist/dec65459-5925-4abc-a8c5-00ad04b2e5e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dec65459-5925-4abc-a8c5-00ad04b2e5e3'),1
GET,/wishlist/wishlist/05e430e6-3851-46df-9d39-b9abbbd98e63,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/05e430e6-3851-46df-9d39-b9abbbd98e63'),2
GET,/wishlist/wishlist/aec44ce9-8b3c-4146-be84-aabaff7e0b5f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aec44ce9-8b3c-4146-be84-aabaff7e0b5f'),1
DELETE,/wishlist/wishlist/1e91a699-0b9d-480c-a962-71642d79920c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e91a699-0b9d-480c-a962-71642d79920c'),1
DELETE,/wishlist/wishlist/79ce1d96-02bd-48f0-aa62-8a516a6550ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79ce1d96-02bd-48f0-aa62-8a516a6550ea'),1
GET,/wishlist/wishlist/2ab9c0e0-3b07-49c3-a778-4fc37caf31b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ab9c0e0-3b07-49c3-a778-4fc37caf31b3'),1
DELETE,/wishlist/wishlist/246e9372-7b28-4687-b3ef-22722c77db43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/246e9372-7b28-4687-b3ef-22722c77db43'),1
