Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/1b06a3ee-a46f-4517-a4a3-3475068fd20b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b06a3ee-a46f-4517-a4a3-3475068fd20b'),1
DELETE,/wishlist/wishlist/d9c30926-3ab9-4a57-a973-8c5a5903d2f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9c30926-3ab9-4a57-a973-8c5a5903d2f3'),1
GET,/wishlist/wishlist/07dfbb73-b66d-41b2-a4d8-3cbe49ff0fb4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/07dfbb73-b66d-41b2-a4d8-3cbe49ff0fb4'),1
DELETE,/wishlist/wishlist/b7347c97-88a2-4000-a089-7974e8fdcf57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7347c97-88a2-4000-a089-7974e8fdcf57'),1
DELETE,/wishlist/wishlist/022adb4b-3577-42a0-b95c-ae53818e77e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/022adb4b-3577-42a0-b95c-ae53818e77e5'),1
DELETE,/wishlist/wishlist/ca6770d7-10ac-4c69-8402-55ced3fb319a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ca6770d7-10ac-4c69-8402-55ced3fb319a'),1
GET,/wishlist/wishlist/fbf23592-745e-46f5-87df-208246aab94a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbf23592-745e-46f5-87df-208246aab94a'),1
GET,/wishlist/wishlist/a1138aa9-68fa-43fc-ad99-3e2deabe025b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1138aa9-68fa-43fc-ad99-3e2deabe025b'),1
GET,/wishlist/wishlist/8e0cdc67-8824-4eb0-9447-6118e6830dc1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e0cdc67-8824-4eb0-9447-6118e6830dc1'),1
PUT,/wishlist/wishlist/b5ae55f2-6885-4015-b034-c9c7b5a2c174,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5ae55f2-6885-4015-b034-c9c7b5a2c174'),1
DELETE,/wishlist/wishlist/5cf80fce-3a53-4243-bc7d-622e01c4ba70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cf80fce-3a53-4243-bc7d-622e01c4ba70'),2
PUT,/wishlist/wishlist/9e0401f5-eb85-4009-ad0f-149011c92a1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e0401f5-eb85-4009-ad0f-149011c92a1d'),1
PUT,/wishlist/wishlist/75a6eacc-0cd9-4eeb-839d-bade652df82b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75a6eacc-0cd9-4eeb-839d-bade652df82b'),2
GET,/wishlist/wishlist/6be3d6dd-9b8b-4b56-8631-1276b2021242,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6be3d6dd-9b8b-4b56-8631-1276b2021242'),1
GET,/wishlist/wishlist/89795f71-2e35-454d-a9fc-fe1b68130a27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89795f71-2e35-454d-a9fc-fe1b68130a27'),2
PUT,/wishlist/wishlist/00d79b00-24be-4f53-8846-838febe5478d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00d79b00-24be-4f53-8846-838febe5478d'),1
DELETE,/wishlist/wishlist/11f8ff12-eba1-407d-b2b8-69474e27b282,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11f8ff12-eba1-407d-b2b8-69474e27b282'),2
GET,/wishlist/wishlist/bb1c9974-ca6e-44f9-9a86-d35df50670f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb1c9974-ca6e-44f9-9a86-d35df50670f7'),1
DELETE,/wishlist/wishlist/10010500-d4fe-4401-881c-805266292556,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10010500-d4fe-4401-881c-805266292556'),4
DELETE,/wishlist/wishlist/e578ea26-73e6-47c2-8b62-aebaa05d2855,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e578ea26-73e6-47c2-8b62-aebaa05d2855'),1
GET,/wishlist/wishlist/2abab953-8a79-47f0-96d9-14b30f354551,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2abab953-8a79-47f0-96d9-14b30f354551'),2
DELETE,/wishlist/wishlist/60825902-1eaf-43bb-a6da-c2d42cbf666d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60825902-1eaf-43bb-a6da-c2d42cbf666d'),1
PUT,/wishlist/wishlist/a9817fa3-1b2a-4794-9572-51395bd08bed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9817fa3-1b2a-4794-9572-51395bd08bed'),1
PUT,/wishlist/wishlist/4c6c9987-186e-42ca-8b85-85afa48d46cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c6c9987-186e-42ca-8b85-85afa48d46cb'),1
GET,/wishlist/wishlist/0ea14d5a-f801-40d8-bdb9-a875c83de2bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ea14d5a-f801-40d8-bdb9-a875c83de2bb'),1
GET,/wishlist/wishlist/fae8d59f-c57a-42c6-9728-0408acd0b4e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fae8d59f-c57a-42c6-9728-0408acd0b4e3'),1
GET,/wishlist/wishlist/5cf54e7d-feab-4e39-bedb-068dc13f4a0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cf54e7d-feab-4e39-bedb-068dc13f4a0e'),1
PUT,/wishlist/wishlist/89d14114-98b1-4241-9129-8ac2a8b43aaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89d14114-98b1-4241-9129-8ac2a8b43aaf'),2
GET,/wishlist/wishlist/cabf9100-d7fb-4cd7-a933-8aaad21a6b1d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cabf9100-d7fb-4cd7-a933-8aaad21a6b1d'),1
GET,/wishlist/wishlist/c00158a0-40e7-40fa-b8ae-f3667acb02ac,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c00158a0-40e7-40fa-b8ae-f3667acb02ac'),1
GET,/wishlist/wishlist/332578fb-e2c2-467d-83ab-b07863175a21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/332578fb-e2c2-467d-83ab-b07863175a21'),1
DELETE,/wishlist/wishlist/de024199-e5f9-43e9-b6d6-3123b2795ea7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de024199-e5f9-43e9-b6d6-3123b2795ea7'),1
GET,/wishlist/wishlist/8e18a5bb-9166-4484-b99c-6c1b4f4b0615,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e18a5bb-9166-4484-b99c-6c1b4f4b0615'),1
DELETE,/wishlist/wishlist/8736f7ad-f76d-455d-8907-ea8643c0bcf1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8736f7ad-f76d-455d-8907-ea8643c0bcf1'),1
DELETE,/wishlist/wishlist/2607c1b4-795b-428c-9e46-0637ce487158,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2607c1b4-795b-428c-9e46-0637ce487158'),2
GET,/wishlist/wishlist/eab9d5e3-d435-4919-8285-8cd0ac0ff4ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eab9d5e3-d435-4919-8285-8cd0ac0ff4ac'),2
GET,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),788
DELETE,/wishlist/wishlist/4d520690-6fba-4b92-9b98-eff08b29f1e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d520690-6fba-4b92-9b98-eff08b29f1e6'),1
DELETE,/wishlist/wishlist/f46f8181-47a4-461a-baeb-955dbd7d4fc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f46f8181-47a4-461a-baeb-955dbd7d4fc1'),1
DELETE,/wishlist/wishlist/b0b5c2fc-dc74-4fcf-a0ce-bc989b54b94c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b0b5c2fc-dc74-4fcf-a0ce-bc989b54b94c'),1
GET,/wishlist/wishlist/5b300a85-1872-49ca-93b1-aab6392827fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b300a85-1872-49ca-93b1-aab6392827fb'),1
PUT,/wishlist/wishlist/10010500-d4fe-4401-881c-805266292556,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10010500-d4fe-4401-881c-805266292556'),5
GET,/wishlist/wishlist/2402d2fc-099e-447f-84e6-ad456783e67a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2402d2fc-099e-447f-84e6-ad456783e67a'),1
PUT,/wishlist/wishlist/9901173e-2a39-4acb-81cf-bbc7e7c646b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9901173e-2a39-4acb-81cf-bbc7e7c646b1'),4
PUT,/wishlist/wishlist/11473348-f2ad-4385-ba1a-7834a545314a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11473348-f2ad-4385-ba1a-7834a545314a'),1
PUT,/wishlist/wishlist/f5e1d152-98b6-473d-85b3-d94d909f491b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5e1d152-98b6-473d-85b3-d94d909f491b'),2
GET,/wishlist/wishlist/2289af01-2654-4737-a6b4-484026e1d904,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2289af01-2654-4737-a6b4-484026e1d904'),2
DELETE,/wishlist/wishlist/15cd5dd0-cf03-4047-890c-c1365b982c27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/15cd5dd0-cf03-4047-890c-c1365b982c27'),3
DELETE,/wishlist/wishlist/aa74693c-24e7-436a-8a36-e63739909cd8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa74693c-24e7-436a-8a36-e63739909cd8'),1
GET,/wishlist/wishlist/ae39003a-cb89-4c59-9618-da745f84da50,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ae39003a-cb89-4c59-9618-da745f84da50'),2
GET,/wishlist/wishlist/b0b5c2fc-dc74-4fcf-a0ce-bc989b54b94c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0b5c2fc-dc74-4fcf-a0ce-bc989b54b94c'),2
DELETE,/wishlist/wishlist/7155da8b-26f3-4df9-b78c-9c4d35f320fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7155da8b-26f3-4df9-b78c-9c4d35f320fd'),1
PUT,/wishlist/wishlist/9f18c17b-5a9e-4b29-af44-e9eb14dcde93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f18c17b-5a9e-4b29-af44-e9eb14dcde93'),1
PUT,/wishlist/wishlist/fb4abb71-6055-49a0-9553-56d241be8784,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb4abb71-6055-49a0-9553-56d241be8784'),2
PUT,/wishlist/wishlist/29a97077-531b-4f18-b5f0-a9c9490a8b76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29a97077-531b-4f18-b5f0-a9c9490a8b76'),1
DELETE,/wishlist/wishlist/a2bcbd8a-4597-42e4-b0cb-167e2f4d58b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2bcbd8a-4597-42e4-b0cb-167e2f4d58b6'),1
PUT,/wishlist/wishlist/17965c54-090b-4442-a83b-ac455420a525,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17965c54-090b-4442-a83b-ac455420a525'),1
DELETE,/wishlist/wishlist/2eba3d6e-f363-4955-8501-cca93affad82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2eba3d6e-f363-4955-8501-cca93affad82'),2
GET,/wishlist/wishlist/55093a53-b1fa-4d5e-8577-da7ee6cbd54f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55093a53-b1fa-4d5e-8577-da7ee6cbd54f'),4
GET,/wishlist/wishlist/4485ab54-b6f5-4a0f-a65b-b50bfcca10c9,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/4485ab54-b6f5-4a0f-a65b-b50bfcca10c9'),1
DELETE,/wishlist/wishlist/c79104f7-788d-43e8-9738-56df1eab8e0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c79104f7-788d-43e8-9738-56df1eab8e0a'),1
DELETE,/wishlist/wishlist/b6ac0dbc-dfc5-418d-9a96-78ffe656e20b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b6ac0dbc-dfc5-418d-9a96-78ffe656e20b'),1
GET,/wishlist/wishlist/17965c54-090b-4442-a83b-ac455420a525,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/17965c54-090b-4442-a83b-ac455420a525'),1
GET,/wishlist/wishlist/aa064bdd-1236-4a33-ae9c-9bce014da6ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa064bdd-1236-4a33-ae9c-9bce014da6ab'),1
DELETE,/wishlist/wishlist/f9293a15-ba11-4d18-ad73-9328873a6aca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9293a15-ba11-4d18-ad73-9328873a6aca'),1
GET,/wishlist/wishlist/bbfb2652-95c2-4bc1-a519-f5d82fbde722,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bbfb2652-95c2-4bc1-a519-f5d82fbde722'),1
GET,/wishlist/wishlist/7f23e071-a771-4d3f-af10-fea97f3434c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f23e071-a771-4d3f-af10-fea97f3434c9'),1
DELETE,/wishlist/wishlist/501f1310-35dc-4ce6-a3ad-656530363c7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/501f1310-35dc-4ce6-a3ad-656530363c7c'),1
PUT,/wishlist/wishlist/114ca1d8-9870-4147-bf2d-f9a059f28b6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/114ca1d8-9870-4147-bf2d-f9a059f28b6b'),1
GET,/wishlist/wishlist/84a66fec-bc21-4bd8-8745-4960b46dfacf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/84a66fec-bc21-4bd8-8745-4960b46dfacf'),1
PUT,/wishlist/wishlist/438bf592-82dc-4e2e-b055-36790e3c6d94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/438bf592-82dc-4e2e-b055-36790e3c6d94'),2
DELETE,/wishlist/wishlist/b2cae14f-04f1-4ccd-920e-7237cbb1974b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2cae14f-04f1-4ccd-920e-7237cbb1974b'),1
GET,/wishlist/wishlist/bbddd202-67d9-4e43-a223-18dcfb3fe76e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bbddd202-67d9-4e43-a223-18dcfb3fe76e'),1
GET,/wishlist/wishlist/81b3e4c9-1d7f-4f54-bd60-d8a697fa9aad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81b3e4c9-1d7f-4f54-bd60-d8a697fa9aad'),1
DELETE,/wishlist/wishlist/976515f0-4d48-4026-a86a-9d57ba0f3a1c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/976515f0-4d48-4026-a86a-9d57ba0f3a1c'),1
GET,/wishlist/wishlist/73b30bee-6607-4250-9b82-b24d273fb810,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73b30bee-6607-4250-9b82-b24d273fb810'),1
PUT,/wishlist/wishlist/f8a6b79f-2176-4e69-990a-ce3fe7405765,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8a6b79f-2176-4e69-990a-ce3fe7405765'),1
PUT,/wishlist/wishlist/a41f1e1e-d8f0-4eba-902f-1a78b3d0d2b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a41f1e1e-d8f0-4eba-902f-1a78b3d0d2b8'),1
PUT,/wishlist/wishlist/e744c24e-e582-4512-8b7b-be633491f0e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e744c24e-e582-4512-8b7b-be633491f0e9'),2
GET,/wishlist/wishlist/83e09a03-ee3b-470a-9529-fb6c11573147,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/83e09a03-ee3b-470a-9529-fb6c11573147'),1
GET,/wishlist/wishlist/0ea3aa4b-a3f0-400e-8b2b-15649fec2310,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ea3aa4b-a3f0-400e-8b2b-15649fec2310'),1
DELETE,/wishlist/wishlist/e3c32087-fe88-421a-96ee-390bb6a806c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3c32087-fe88-421a-96ee-390bb6a806c4'),2
DELETE,/wishlist/wishlist/7a2ca0cc-48d0-4f23-af7d-108b816f0f1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a2ca0cc-48d0-4f23-af7d-108b816f0f1c'),1
DELETE,/wishlist/wishlist/8fc374bf-6807-48be-8747-fabe8c02e35a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8fc374bf-6807-48be-8747-fabe8c02e35a'),1
GET,/wishlist/wishlist/c0cbd0de-8a01-40c3-a497-9e66a7cc8bf0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0cbd0de-8a01-40c3-a497-9e66a7cc8bf0'),1
GET,/wishlist/wishlist/8e18a5bb-9166-4484-b99c-6c1b4f4b0615,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e18a5bb-9166-4484-b99c-6c1b4f4b0615'),1
DELETE,/wishlist/wishlist/9901173e-2a39-4acb-81cf-bbc7e7c646b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9901173e-2a39-4acb-81cf-bbc7e7c646b1'),4
GET,/wishlist/wishlist/ac0e9977-996c-428f-9659-5cfd1471186c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac0e9977-996c-428f-9659-5cfd1471186c'),2
PUT,/wishlist/wishlist/6f6cbe00-f528-4021-9dc0-49eb41c8164b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f6cbe00-f528-4021-9dc0-49eb41c8164b'),1
PUT,/wishlist/wishlist/98795d33-9b5d-416f-9dff-4090427b9d7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98795d33-9b5d-416f-9dff-4090427b9d7d'),1
PUT,/wishlist/wishlist/e44f07e1-c4ed-425d-abc4-3bdeae5095de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e44f07e1-c4ed-425d-abc4-3bdeae5095de'),1
GET,/wishlist/wishlist/c9ad4c72-6e63-44ec-9105-9c19f753c252,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9ad4c72-6e63-44ec-9105-9c19f753c252'),1
DELETE,/wishlist/wishlist/0e809703-e2ec-4cb8-8d63-edbd123cac42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e809703-e2ec-4cb8-8d63-edbd123cac42'),1
GET,/wishlist/wishlist/760ff5e6-0091-41ba-ba01-53520f22a863,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/760ff5e6-0091-41ba-ba01-53520f22a863'),1
PUT,/wishlist/wishlist/5c191b9b-91e8-4fd9-b225-cfdec4c97172,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c191b9b-91e8-4fd9-b225-cfdec4c97172'),1
PUT,/wishlist/wishlist/63ecdf12-f6be-438b-8735-288648aed1a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63ecdf12-f6be-438b-8735-288648aed1a1'),1
DELETE,/wishlist/wishlist/13c4129f-2285-4cd4-b90b-09fd603028d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/13c4129f-2285-4cd4-b90b-09fd603028d6'),1
DELETE,/wishlist/wishlist/0566d63e-5217-4289-b1cc-32971f734adb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0566d63e-5217-4289-b1cc-32971f734adb'),1
DELETE,/wishlist/wishlist/0b711d27-dc42-4264-b2f3-0e9c1574f8fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b711d27-dc42-4264-b2f3-0e9c1574f8fc'),1
GET,/wishlist/wishlist/58bd6ff4-72d7-43bf-9f6b-fdae9f60d152,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58bd6ff4-72d7-43bf-9f6b-fdae9f60d152'),1
PUT,/wishlist/wishlist/6b4a7f9a-81f6-44fa-a8fd-cf18ffaf005c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b4a7f9a-81f6-44fa-a8fd-cf18ffaf005c'),2
GET,/wishlist/wishlist/60825902-1eaf-43bb-a6da-c2d42cbf666d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/60825902-1eaf-43bb-a6da-c2d42cbf666d'),1
DELETE,/wishlist/wishlist/19910f37-2e9d-49a2-a23a-0164a7112823,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19910f37-2e9d-49a2-a23a-0164a7112823'),2
GET,/wishlist/wishlist/3c75bbc2-8515-4e23-b2eb-a2977bae29da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c75bbc2-8515-4e23-b2eb-a2977bae29da'),1
DELETE,/wishlist/wishlist/c16c5c89-6506-48b7-ad9e-ce0e88d84bdb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c16c5c89-6506-48b7-ad9e-ce0e88d84bdb'),1
GET,/wishlist/wishlist/15fcadc5-d28e-4e40-8b7a-8e5d6f453c0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/15fcadc5-d28e-4e40-8b7a-8e5d6f453c0d'),1
GET,/wishlist/wishlist/81915a92-d8a5-4176-baca-f4c6917e1d6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81915a92-d8a5-4176-baca-f4c6917e1d6a'),1
GET,/wishlist/wishlist/078351fb-29bc-4e99-bc25-c1a9a00fab9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/078351fb-29bc-4e99-bc25-c1a9a00fab9b'),1
DELETE,/wishlist/wishlist/91ecf4aa-f429-4d58-b810-173612ab1ba1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91ecf4aa-f429-4d58-b810-173612ab1ba1'),1
DELETE,/wishlist/wishlist/c304b29c-18fd-401f-b7e8-0f28681370c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c304b29c-18fd-401f-b7e8-0f28681370c6'),1
DELETE,/wishlist/wishlist/d71e03e4-4e27-4dde-9aae-e36a98455878,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d71e03e4-4e27-4dde-9aae-e36a98455878'),4
PUT,/wishlist/wishlist/be4ed1bb-cf63-4d61-a210-3b5fbafa5b5c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be4ed1bb-cf63-4d61-a210-3b5fbafa5b5c'),3
PUT,/wishlist/wishlist/a1418c11-7c49-4e0c-a701-3bf93b242f31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1418c11-7c49-4e0c-a701-3bf93b242f31'),2
GET,/wishlist/wishlist/3f1942c8-f0d6-4423-bc6d-1ccd0996daa9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3f1942c8-f0d6-4423-bc6d-1ccd0996daa9'),1
DELETE,/wishlist/wishlist/57a94865-2ea3-457f-a48e-488fcce613f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/57a94865-2ea3-457f-a48e-488fcce613f5'),1
DELETE,/wishlist/wishlist/3828de1f-396f-4426-aaa9-5462fdef5894,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3828de1f-396f-4426-aaa9-5462fdef5894'),1
GET,/wishlist/wishlist/5a611b77-777e-4836-92cf-9268a044eb0d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5a611b77-777e-4836-92cf-9268a044eb0d'),1
DELETE,/wishlist/wishlist/9bd1b0c3-ea51-45de-914a-3c1cc552260c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9bd1b0c3-ea51-45de-914a-3c1cc552260c'),1
GET,/wishlist/wishlist/d8af9925-4041-4780-a5a1-3178161f5a26,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d8af9925-4041-4780-a5a1-3178161f5a26'),1
DELETE,/wishlist/wishlist/dc732da6-128a-4613-a786-b9e2bd332cb2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc732da6-128a-4613-a786-b9e2bd332cb2'),1
GET,/wishlist/wishlist/13184921-4b67-4d28-aa0d-db1b9d9d5ca2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13184921-4b67-4d28-aa0d-db1b9d9d5ca2'),1
GET,/wishlist/wishlist/c906dd44-15ee-4eca-80a0-98f6f86644d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c906dd44-15ee-4eca-80a0-98f6f86644d6'),1
DELETE,/wishlist/wishlist/e4f6a7e7-34f9-4291-a4d1-7d6eb2f01d77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4f6a7e7-34f9-4291-a4d1-7d6eb2f01d77'),2
DELETE,/wishlist/wishlist/67c06fd7-83c7-4229-bfee-ae3a8ec6c2f2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/67c06fd7-83c7-4229-bfee-ae3a8ec6c2f2'),1
GET,/wishlist/wishlist/7e136a96-7700-4dc4-92b1-4bc789be3dbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e136a96-7700-4dc4-92b1-4bc789be3dbe'),1
DELETE,/wishlist/wishlist/ac5468d0-5aaa-42c1-b28f-b2f81e4f8e0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac5468d0-5aaa-42c1-b28f-b2f81e4f8e0b'),1
GET,/wishlist/wishlist/10010500-d4fe-4401-881c-805266292556,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/10010500-d4fe-4401-881c-805266292556'),1
PUT,/wishlist/wishlist/14be9330-889e-4332-bd85-dd98ac62430e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14be9330-889e-4332-bd85-dd98ac62430e'),2
PUT,/wishlist/wishlist/c1933a75-a78c-4b70-a84e-80f5b666272c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1933a75-a78c-4b70-a84e-80f5b666272c'),3
DELETE,/wishlist/wishlist/81b3e4c9-1d7f-4f54-bd60-d8a697fa9aad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/81b3e4c9-1d7f-4f54-bd60-d8a697fa9aad'),1
DELETE,/wishlist/wishlist/114ca1d8-9870-4147-bf2d-f9a059f28b6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/114ca1d8-9870-4147-bf2d-f9a059f28b6b'),2
GET,/wishlist/wishlist/e3c32087-fe88-421a-96ee-390bb6a806c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3c32087-fe88-421a-96ee-390bb6a806c4'),3
PUT,/wishlist/wishlist/4449f492-94ae-424c-bc48-211bee39dcbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4449f492-94ae-424c-bc48-211bee39dcbb'),1
